ch1,ch2,ch3,ch4
-21.35,16.43,42.65,13.01
-21.09,24.48,33.81,8.06
-6.09,19.92,9.7,1.45
-14.71,17.79,29.34,12.01
-22.81,15.84,28.46,3.29
-7.79,10.25,25.45,-12.43
-9.44,14.97,14.59,14.04
-25.99,7.42,37.19,10.41
-12.6,11.82,39.66,9.05
-5.06,11.69,32.04,4.71
-20.27,11.31,30.4,6.84
-16.12,12.27,34.9,47.06
-7.91,10.77,22.71,-18.12
-15.98,14.21,50.62,41.23
-24.58,12.54,-3.76,-31.89
-6.06,12.67,44.76,6.86
-9.9,6.35,46.44,3.33
-23.61,20.82,21.68,1.71
-12.93,17.2,8.68,-16.22
-1.04,13.3,28.82,41.8
-17.87,14.62,23.91,-0.03
-15.74,11.93,34.42,-0.36
-6.37,14.93,19.1,1.49
-14.32,17.33,43.14,10.29
-24.25,14.44,33.62,5.33
-6.2,13.55,26.28,3.49
-9.4,11.23,32.57,12.02
-21.93,9.77,28.46,37.6
-13.18,6.07,26.22,-6.85
-4.04,10.6,48.71,0.62
-25.32,12.38,20.08,30.83
-21.85,3.97,42.01,-23.8
-6.1,4.31,33.77,8.76
-15.63,5.02,24.67,2.57
-25.69,14.29,37.84,-13.35
-7.3,13.37,27.61,-4.1
-13.22,3.54,44.32,35.22
-29.01,8.64,37.67,3.31
-12.92,12.72,29.35,5.48
-2.74,13.91,54.1,21.18
-20.02,6.78,24.77,-12.3
-18.68,8.86,27.76,7.54
-2.65,10.32,43.72,7.16
-14.37,8.79,29.02,14.77
-22.51,7.0,40.24,30.49
-8.12,9.85,27.61,39.19
-9.94,5.38,33.79,-38.62
-22.39,6.29,38.11,-1.95
-13.19,6.71,5.39,-36.36
-4.94,-0.01,30.43,20.61
