ch1,ch2,ch3,ch4
-19.89,17.51,39.78,16.52
4.1,-11.08,41.3,16.6
-35.1,44.97,40.1,14.08
-14.83,12.43,35.01,14.51
-43.12,-1.29,38.34,17.65
-15.92,0.84,37.85,12.84
77.54,42.67,46.38,19.24
-63.97,9.05,40.9,15.62
-59.35,45.34,40.32,13.86
-36.49,-19.56,40.2,13.8
1.88,40.29,37.22,15.42
106.04,1.71,40.05,14.39
-83.59,-41.05,35.42,16.36
-77.76,21.87,39.98,16.38
-35.85,33.27,37.22,14.96
-30.87,3.61,38.18,11.69
-25.77,-29.69,33.86,10.27
-2.0,17.3,36.46,15.45
-28.43,-18.28,33.67,15.89
-16.15,36.57,34.79,10.15
-22.33,-27.73,32.32,9.63
-14.44,15.89,35.15,15.74
3.0,19.98,31.1,14.0
-23.84,30.67,32.62,15.6
-25.68,-9.44,33.8,21.7
-10.49,14.73,33.54,13.35
-20.87,37.74,36.28,15.66
-39.33,36.06,35.0,13.46
61.85,17.35,32.77,10.84
-39.49,59.77,36.81,13.53
-69.05,-33.14,35.44,10.24
-55.27,-29.13,34.58,15.57
-6.54,-1.33,37.56,12.17
30.52,18.09,34.68,14.85
-6.29,43.35,35.96,15.97
-42.27,23.46,33.41,13.32
-54.98,-64.05,34.35,14.43
1.3,9.75,35.51,14.81
8.7,23.59,29.29,12.42
-20.68,0.6,32.73,14.07
-2.17,33.63,35.16,13.91
-13.28,29.16,32.07,12.66
41.68,-22.96,27.98,11.79
-91.44,28.35,33.37,17.73
-51.5,-27.68,34.72,10.12
-24.71,9.82,36.6,20.71
-8.69,47.56,30.1,15.74
-39.21,-18.99,33.4,17.92
-39.19,10.43,28.88,15.57
1.27,6.09,32.82,16.28
