ch1,ch2,ch3,ch4
-23.98,-465.96,-106.05,19.21
-55.36,-444.92,-106.16,22.16
-15.18,-426.7,-102.6,19.9
-8.17,-447.1,-110.12,19.0
-0.88,-482.56,-109.28,18.23
-16.09,-478.18,-110.74,23.74
-16.68,-472.43,-107.15,19.98
-8.75,-467.37,-110.25,19.32
-30.83,-429.92,-103.46,19.4
-82.13,-444.82,-98.46,26.52
-29.55,-461.48,-113.18,17.94
23.26,-454.26,-106.08,23.36
15.38,-488.23,-103.15,18.77
-5.6,-482.44,-103.4,19.23
-11.25,-467.84,-104.29,18.57
-3.55,-465.34,-104.82,22.52
-28.34,-466.8,-102.16,17.61
-15.03,-459.24,-104.33,15.12
-57.04,-432.28,-99.9,17.45
-14.17,-473.71,-97.31,20.93
-11.95,-471.29,-107.55,20.96
-19.03,-459.19,-105.72,22.16
-64.12,-462.06,-100.59,22.19
29.85,-456.88,-105.95,15.35
3.83,-470.99,-106.88,21.4
-7.06,-464.49,-101.84,21.67
-15.43,-468.98,-100.68,24.14
-14.15,-467.13,-107.67,24.88
-11.05,-459.59,-108.55,21.89
-16.02,-460.36,-107.02,21.29
-25.29,-465.78,-106.56,21.69
-26.3,-440.79,-100.73,19.64
-21.46,-417.5,-100.07,19.83
-26.26,-454.35,-105.05,22.93
-25.29,-450.62,-100.3,24.07
-11.23,-481.54,-99.53,22.61
8.57,-482.97,-101.62,25.76
-5.55,-479.73,-97.61,25.09
-8.23,-458.6,-99.98,24.61
-17.5,-466.21,-95.52,21.29
-28.51,-467.2,-95.25,21.13
-13.09,-452.69,-94.37,20.32
-9.97,-456.34,-95.59,24.72
-26.97,-469.19,-95.57,22.83
-16.92,-458.94,-95.9,22.56
-4.02,-443.95,-100.37,23.88
-68.52,-447.43,-102.5,22.07
-88.9,-449.83,-95.76,28.47
58.17,-453.21,-107.57,21.73
8.76,-415.21,-105.85,21.42
