ch1,ch2,ch3,ch4
-9.34,-464.37,-111.25,19.69
-27.65,-460.98,-107.1,13.29
-31.47,-464.07,-107.52,15.43
-47.81,-475.26,-103.74,8.38
-24.71,-456.27,-102.96,15.05
18.28,-441.72,-106.97,17.14
12.59,-438.1,-108.59,20.98
-12.57,-497.9,-112.69,23.86
-18.0,-473.09,-110.92,17.07
-32.32,-470.2,-109.0,19.6
-45.65,-426.88,-106.07,19.3
1.94,-444.55,-102.32,17.4
-17.66,-474.56,-105.41,22.0
-32.28,-476.06,-104.89,22.18
11.26,-458.49,-107.78,23.28
-16.76,-430.35,-105.79,24.15
-28.32,-414.16,-110.73,14.71
-43.4,-528.58,-106.97,23.6
-36.96,-495.41,-99.96,26.03
17.61,-454.9,-106.33,21.41
-28.97,-426.54,-105.41,21.66
-9.27,-436.2,-103.89,21.48
-39.43,-502.31,-103.04,23.84
6.12,-465.93,-103.43,16.98
-28.12,-483.07,-106.91,20.55
-44.24,-449.13,-103.36,20.8
35.71,-452.61,-105.91,17.94
1.6,-437.16,-101.6,11.02
-27.48,-501.75,-99.14,24.35
-14.65,-471.47,-103.51,25.3
-15.95,-478.67,-106.8,20.47
-9.74,-457.53,-107.58,19.53
-28.78,-467.74,-102.76,22.23
-26.98,-471.36,-105.28,18.74
-14.63,-459.24,-107.55,21.61
-14.3,-457.6,-103.04,23.18
-42.43,-458.75,-103.33,25.2
-27.42,-433.19,-101.56,23.95
-5.16,-432.27,-105.03,24.17
-46.2,-488.89,-103.16,26.58
41.45,-455.22,-104.46,22.23
-0.23,-458.89,-101.15,19.95
-33.83,-471.5,-98.3,26.87
-38.99,-482.83,-96.88,28.68
-49.53,-454.92,-96.46,23.82
-4.34,-486.41,-107.96,21.44
25.52,-437.5,-107.18,21.94
1.2,-457.22,-105.47,20.63
-13.21,-462.5,-104.82,18.19
-8.55,-403.26,-108.59,18.62
