ch1,ch2,ch3,ch4
-41.34,0.21,33.79,13.51
-16.72,-9.87,35.83,12.98
-16.37,-10.02,35.9,9.62
-3.46,44.61,35.83,13.82
-1.68,-10.49,35.13,13.73
44.57,-3.58,33.42,11.46
-0.1,-1.11,30.99,10.9
-68.51,10.23,36.77,11.62
-28.28,13.58,33.26,10.15
-19.84,14.44,34.78,10.07
-28.99,5.26,33.72,6.53
-14.58,7.81,37.04,8.73
-1.12,21.11,37.63,13.56
-21.35,-9.85,39.95,8.37
-15.11,-13.51,35.62,6.84
-28.36,-11.48,32.5,8.63
-21.9,34.74,36.06,10.45
0.33,15.49,38.89,10.7
-15.54,19.2,34.43,8.83
-30.31,6.19,40.59,8.69
-40.82,-12.86,34.71,7.28
16.25,13.89,30.39,6.29
-11.26,9.46,34.99,11.18
-25.09,12.69,34.12,10.3
117.04,-2.31,30.62,8.22
-93.2,22.82,31.6,5.34
-53.88,5.28,36.29,9.8
-29.19,-18.38,35.1,5.92
-16.97,12.49,32.95,8.34
4.82,12.8,35.85,10.27
-37.35,9.49,32.36,6.05
-32.65,16.84,36.24,9.61
-10.75,9.05,37.41,11.0
-23.87,-6.66,36.87,10.38
-8.79,-10.15,35.12,7.47
-6.71,35.13,32.75,8.29
-21.97,10.55,33.58,11.32
-9.69,10.43,34.69,9.37
-13.09,4.94,33.48,8.5
-19.69,16.58,35.58,12.75
-6.44,30.75,31.85,14.18
67.08,26.08,27.02,10.83
-58.59,-5.85,33.4,13.74
-78.55,-3.43,32.11,11.77
-20.43,1.92,31.04,14.56
2.25,10.95,28.99,13.72
-19.02,7.74,34.14,10.54
1.41,11.66,34.03,15.79
-47.1,8.7,32.17,16.25
-29.78,10.76,33.37,13.84
