ch1,ch2,ch3,ch4
-67.32,-525.56,-126.12,60.12
-6.48,-509.77,-137.58,53.03
-15.16,-507.44,-129.71,55.01
5.44,-495.45,-135.81,51.91
-15.54,-539.75,-133.03,50.86
-29.05,-523.93,-133.06,52.52
-42.24,-488.07,-128.22,48.39
-39.48,-540.03,-129.18,50.9
-24.03,-531.24,-132.18,50.16
-33.15,-530.42,-127.72,51.99
-53.16,-512.97,-125.78,49.51
-37.79,-533.14,-140.94,44.48
17.45,-495.72,-132.0,49.72
-15.29,-489.58,-134.05,46.66
-41.36,-544.03,-127.53,53.4
-28.35,-527.48,-132.23,53.91
-33.72,-526.57,-134.64,51.95
-22.3,-497.01,-135.68,51.66
-59.85,-510.18,-135.77,51.02
-9.15,-533.68,-132.85,56.99
-13.52,-474.05,-139.3,50.97
-0.55,-519.02,-129.12,58.49
-41.4,-534.98,-123.76,57.74
-42.31,-515.78,-129.47,55.12
-4.76,-531.32,-131.19,53.39
-39.12,-522.79,-134.95,54.87
-31.42,-514.28,-130.03,58.04
-27.81,-524.2,-126.69,59.07
-28.08,-509.57,-129.38,57.23
-33.39,-524.27,-129.17,56.72
-24.09,-520.72,-124.53,57.95
-24.03,-516.95,-129.28,58.85
-0.43,-507.87,-137.94,51.26
-26.07,-501.06,-130.23,48.53
-22.43,-480.55,-127.99,44.52
-13.5,-543.95,-131.28,56.31
-29.42,-507.58,-129.03,55.82
-42.25,-444.55,-128.14,50.45
-36.79,-536.08,-127.21,56.17
-20.55,-541.66,-132.38,59.39
-23.6,-520.26,-128.33,56.54
-36.12,-519.94,-126.54,57.32
-26.59,-525.04,-129.51,62.27
-38.35,-525.44,-125.82,61.79
-30.23,-548.98,-130.23,57.86
-44.98,-529.94,-130.49,57.53
-22.55,-511.81,-125.13,58.65
-16.08,-500.3,-131.04,60.28
-43.17,-545.32,-130.52,61.1
-1.48,-512.67,-134.07,61.29
