ch1,ch2,ch3,ch4
-23.67,-462.84,-103.76,17.6
-26.08,-462.06,-101.17,19.77
-13.92,-471.9,-100.53,19.21
-40.3,-463.34,-101.24,22.0
-10.97,-462.23,-99.66,15.32
-11.03,-469.32,-104.46,23.87
-10.89,-470.88,-105.71,22.87
-23.12,-458.82,-99.74,22.08
-62.16,-463.26,-99.77,20.98
-34.51,-416.99,-104.89,28.64
23.24,-438.75,-107.9,24.94
-23.15,-513.53,-104.64,26.81
15.09,-471.87,-106.13,22.59
-32.51,-472.15,-106.12,26.46
-11.72,-493.16,-107.66,19.35
-9.66,-481.37,-110.59,23.52
-19.68,-450.19,-113.85,20.91
-48.58,-450.7,-109.39,25.51
13.73,-467.18,-109.07,24.17
-12.93,-477.61,-107.82,20.97
-29.28,-468.98,-107.01,17.09
-19.37,-462.65,-107.12,19.6
-19.28,-457.81,-106.16,20.83
-45.02,-453.62,-109.23,21.53
8.99,-460.37,-107.94,12.8
-17.86,-490.67,-104.67,18.34
-13.17,-483.57,-112.02,18.33
-25.39,-466.38,-109.39,12.77
-33.58,-455.13,-105.0,14.89
-51.34,-474.58,-101.96,13.19
-3.97,-475.29,-102.03,14.54
11.49,-434.23,-109.25,15.99
-18.54,-478.85,-102.26,13.34
-10.97,-483.29,-107.07,16.14
-9.34,-455.12,-105.21,16.38
-17.91,-450.2,-101.44,13.62
-24.71,-449.66,-99.39,15.24
-38.37,-454.43,-99.12,13.17
-13.87,-484.41,-100.16,14.9
-8.33,-480.27,-101.67,21.57
-11.88,-455.99,-102.16,16.11
-17.36,-453.91,-104.52,13.94
-86.92,-450.95,-102.04,14.08
26.96,-481.37,-106.77,15.08
-9.92,-474.58,-101.53,17.84
-22.3,-484.33,-100.06,19.09
-48.19,-482.5,-104.49,17.4
-67.04,-468.81,-105.73,17.73
41.3,-455.81,-109.08,17.68
3.64,-450.91,-101.72,22.56
