ch1,ch2,ch3,ch4
-51.63,38.94,42.71,15.97
-25.46,11.8,43.72,14.57
0.45,-12.5,36.97,11.16
2.55,105.55,40.04,10.75
-34.35,30.84,40.03,12.87
-24.8,-40.25,43.88,12.22
-32.09,-23.47,40.16,4.09
-43.58,27.38,44.69,5.91
24.2,28.75,38.8,4.19
6.33,100.0,40.52,5.48
-38.23,11.54,41.8,4.47
-44.94,4.42,39.2,7.8
-32.07,21.18,43.86,13.52
-40.73,3.29,36.28,6.24
19.08,-1.11,39.41,7.05
41.4,47.37,41.23,9.33
-54.91,3.26,35.62,-4.86
-32.57,12.58,39.03,5.86
-39.22,45.48,43.88,6.09
-44.08,57.07,42.35,13.92
-27.82,-23.59,38.58,7.47
15.74,0.57,35.52,5.05
-43.46,17.69,36.5,8.32
-13.56,13.28,40.14,10.78
-44.1,27.98,40.3,5.65
21.91,3.88,37.68,9.83
2.06,47.26,35.74,9.11
-43.35,-23.91,39.72,-0.15
-38.24,3.44,41.99,10.82
2.61,14.07,44.76,13.47
-26.77,32.31,36.38,5.53
-43.21,0.08,42.07,7.98
-47.69,-12.33,41.32,11.58
-2.43,20.68,37.78,7.1
20.7,69.97,43.47,9.28
-8.6,28.3,43.13,8.64
-90.12,25.72,40.74,7.84
-49.63,-39.57,35.47,5.06
0.21,0.23,39.84,11.22
-21.82,44.3,44.48,12.38
11.84,70.68,44.13,10.91
-17.2,-18.48,40.68,6.07
-12.71,-1.18,39.74,10.34
-24.49,2.69,38.52,8.9
-34.17,32.91,41.25,9.81
-29.5,68.99,43.82,18.17
-9.49,-11.71,36.9,-0.55
-16.19,-8.41,38.55,4.0
-22.87,-2.04,39.75,8.61
-76.13,25.27,36.74,14.38
