ch1,ch2,ch3,ch4
-14.73,-447.74,-103.69,18.66
71.44,-455.06,-114.67,20.31
-8.47,-455.6,-105.35,20.25
1.59,-447.54,-108.55,20.43
-21.73,-449.89,-106.63,20.35
19.6,-467.73,-108.31,20.84
-1.62,-450.04,-102.95,20.99
-37.02,-465.88,-101.02,18.1
-43.41,-402.12,-104.67,19.03
-12.78,-447.68,-113.3,26.1
-6.07,-506.02,-106.29,27.28
-1.35,-475.94,-102.63,25.48
-3.09,-459.77,-109.49,21.24
-1.51,-472.54,-112.43,22.46
-5.82,-462.38,-106.91,20.38
-11.34,-453.14,-110.38,19.54
-11.62,-461.5,-109.2,22.19
-33.83,-465.15,-106.23,23.54
-23.75,-461.93,-100.46,23.51
-50.57,-435.27,-100.71,21.75
24.77,-423.14,-111.76,20.58
-3.94,-457.8,-103.2,24.03
0.84,-487.19,-105.85,27.52
-17.27,-452.88,-107.51,23.85
-3.45,-478.65,-104.88,24.33
-23.2,-469.58,-103.54,25.23
-117.23,-471.78,-99.3,27.24
45.08,-458.64,-111.64,18.76
8.4,-444.36,-106.73,20.66
-55.06,-433.64,-104.78,23.57
46.74,-472.25,-110.0,21.44
-7.94,-469.87,-108.51,24.93
-13.83,-459.02,-105.07,18.56
-15.68,-461.92,-107.22,18.44
-23.18,-467.86,-104.91,23.0
-20.07,-458.85,-107.81,19.71
-14.22,-454.25,-109.94,19.16
-17.3,-465.23,-107.15,19.7
-14.35,-418.94,-110.98,19.8
-17.08,-428.53,-105.93,18.07
-31.44,-489.73,-102.4,18.89
-27.41,-470.25,-105.53,17.7
-109.44,-468.06,-99.69,20.24
44.94,-467.35,-112.82,19.35
7.76,-462.55,-109.26,23.01
63.4,-482.68,-118.06,19.76
31.67,-478.45,-111.82,20.48
1.21,-471.29,-107.33,23.47
24.4,-471.02,-118.97,24.6
69.98,-459.35,-120.31,22.04
