ch1,ch2,ch3,ch4
-23.17,-454.96,-106.82,7.62
-49.97,-488.97,-101.65,10.81
-2.21,-413.21,-103.41,11.65
-27.83,-514.93,-105.49,14.93
-17.13,-479.09,-104.42,14.03
-20.9,-479.16,-105.51,12.34
-31.86,-479.04,-104.31,14.09
-46.77,-480.9,-100.15,15.04
-16.08,-483.43,-104.24,12.63
-27.72,-473.17,-92.64,15.73
-23.22,-475.06,-106.76,8.85
-14.86,-476.65,-104.5,8.64
-28.7,-471.95,-98.98,9.34
-52.42,-453.17,-103.55,7.8
26.47,-460.31,-103.6,6.76
-15.39,-480.16,-101.39,9.65
-77.35,-455.56,-95.67,5.25
-20.93,-508.14,-97.82,7.6
4.05,-480.67,-104.98,9.57
3.84,-458.52,-98.45,9.84
-22.54,-554.51,-103.24,7.95
-20.66,-503.61,-100.91,2.87
-29.48,-491.82,-102.93,9.46
-16.72,-456.05,-103.12,3.92
-26.78,-478.8,-100.46,4.59
-30.36,-476.15,-109.13,11.6
-39.55,-488.74,-102.0,13.92
-35.29,-488.83,-104.77,7.51
0.74,-474.26,-109.02,5.27
-18.64,-470.37,-102.68,8.1
-40.45,-484.37,-105.68,2.89
-13.39,-493.14,-100.82,6.34
-22.08,-471.97,-101.28,9.19
-16.0,-470.23,-111.73,9.26
-41.03,-470.77,-104.92,7.43
-57.03,-478.23,-101.13,3.66
26.87,-479.57,-104.62,4.46
-33.19,-445.19,-102.22,6.05
-84.87,-450.34,-106.88,6.58
3.6,-494.39,-104.64,7.68
46.18,-487.18,-111.44,2.41
-5.74,-491.48,-105.17,2.76
-19.56,-481.34,-103.05,11.79
-21.78,-495.25,-103.27,5.73
-23.82,-491.58,-107.55,4.18
-52.12,-454.42,-102.66,-0.02
-16.16,-456.42,-109.19,-3.29
-2.24,-513.73,-106.21,3.64
-20.15,-464.42,-103.36,5.75
-17.13,-435.45,-93.18,3.18
