ch1,ch2,ch3,ch4
-4.59,-456.07,-110.27,21.22
-8.93,-465.28,-109.95,21.63
-32.88,-465.26,-108.89,26.61
-32.02,-429.89,-106.8,20.92
12.07,-431.36,-107.68,15.73
-43.43,-470.94,-105.28,24.57
-4.66,-446.39,-105.67,25.07
-39.98,-473.01,-110.26,25.68
-2.41,-488.71,-111.6,26.91
-95.37,-472.38,-104.25,24.76
47.72,-451.17,-109.29,17.27
25.01,-442.48,-109.08,18.57
-8.48,-468.47,-107.56,17.44
-25.49,-474.77,-106.98,24.97
-36.43,-472.67,-102.51,17.76
-12.14,-463.7,-107.73,24.43
5.41,-438.44,-108.59,28.17
-15.85,-470.05,-103.89,19.82
-35.49,-463.42,-104.27,19.71
15.59,-437.3,-107.42,18.82
-13.78,-442.56,-114.2,21.67
-21.81,-445.18,-110.31,18.9
-22.01,-495.07,-108.18,23.11
-76.58,-477.66,-106.43,27.39
20.69,-453.09,-109.91,22.29
-46.86,-466.93,-107.45,22.65
28.9,-444.89,-108.5,20.77
8.9,-448.51,-111.5,16.11
-13.93,-496.14,-110.04,23.83
1.29,-467.27,-109.47,22.63
-20.73,-461.71,-107.41,19.61
-14.52,-463.94,-104.92,17.12
-9.62,-451.25,-111.79,20.23
-37.96,-426.93,-109.08,22.44
-31.0,-482.18,-107.13,17.91
-11.68,-435.62,-108.48,20.46
-34.72,-497.97,-109.92,19.05
11.48,-478.07,-109.94,22.79
7.47,-484.35,-109.35,20.94
-4.84,-462.28,-111.81,20.84
-13.56,-464.52,-103.77,25.77
-23.97,-462.03,-107.26,23.61
-31.33,-434.58,-101.97,26.28
-113.9,-458.67,-105.34,28.2
72.89,-451.97,-109.64,19.41
7.87,-455.72,-106.87,21.1
-9.79,-497.1,-106.99,23.61
-20.86,-474.7,-105.38,20.7
-13.47,-476.53,-104.4,18.78
-23.83,-463.2,-105.38,22.26
