ch1,ch2,ch3,ch4
-14.74,-469.3,-101.08,16.96
-14.33,-413.34,-99.72,14.25
-25.67,-471.87,-98.47,13.29
-25.57,-489.26,-102.54,19.48
-16.59,-480.05,-106.03,14.64
-15.93,-468.73,-104.4,14.71
-31.66,-454.75,-100.19,10.23
1.05,-454.31,-100.11,12.62
-74.96,-460.77,-97.51,16.38
10.67,-445.74,-101.67,17.96
-1.86,-469.94,-103.29,19.46
-13.85,-466.79,-105.53,15.77
-14.1,-485.69,-109.02,12.64
-42.32,-475.18,-100.38,17.47
-10.08,-442.1,-100.03,15.29
3.12,-465.99,-105.37,14.37
-7.66,-455.47,-103.05,16.64
-1.76,-458.3,-103.65,16.74
-22.5,-494.93,-104.69,13.73
-25.02,-474.95,-105.58,19.6
-18.74,-472.01,-100.24,19.36
-17.41,-455.56,-104.61,19.32
-40.74,-467.24,-108.72,26.6
15.55,-459.64,-110.36,23.43
-53.09,-420.61,-101.78,19.82
-60.18,-473.8,-102.7,24.13
45.57,-467.84,-111.56,18.12
1.27,-468.74,-106.84,18.92
-16.63,-490.64,-107.02,24.91
-3.59,-483.92,-114.07,19.72
-6.95,-475.12,-109.44,19.82
-24.84,-477.59,-107.33,16.52
-17.15,-468.54,-107.52,21.04
-106.7,-473.16,-102.06,27.03
-17.56,-466.14,-102.52,25.5
28.55,-462.55,-114.64,19.71
4.55,-471.28,-105.94,25.98
-2.64,-457.88,-104.54,24.51
9.99,-446.99,-112.46,24.62
-5.1,-439.17,-113.67,22.55
-11.57,-450.82,-112.34,22.68
-19.19,-460.66,-109.1,21.35
-26.53,-493.72,-110.14,21.02
-46.92,-436.46,-104.28,19.23
-70.68,-485.08,-106.56,17.7
-27.05,-505.68,-109.57,14.92
55.57,-452.43,-116.42,18.62
-12.3,-475.45,-111.74,23.27
-11.22,-460.54,-111.63,20.2
-17.22,-446.82,-110.07,20.45
