ch1,ch2,ch3,ch4
-22.5,16.96,39.85,10.7
-13.21,16.18,24.98,12.44
-2.52,14.28,29.04,46.03
-14.97,17.92,29.0,-31.86
-16.4,14.57,14.86,-4.15
-3.16,18.9,35.83,-4.82
-11.99,15.03,29.15,11.98
-23.8,16.47,34.4,-23.05
-9.15,16.95,20.96,13.57
-3.17,15.88,54.05,18.69
-21.37,9.58,20.25,-21.29
-16.53,12.45,24.91,-8.62
-0.3,19.34,29.43,7.94
-17.94,16.51,9.29,2.69
-20.96,17.75,34.27,11.25
-8.01,13.26,16.52,-12.03
-8.29,13.74,46.25,52.56
-25.81,6.44,23.44,-28.43
-9.12,7.94,34.14,-8.79
-5.6,13.29,21.83,-9.13
-24.53,7.53,32.37,14.31
-18.82,9.3,30.63,-15.39
-6.8,7.49,49.32,-19.01
-22.1,6.07,19.05,-0.46
-27.27,8.49,3.09,6.59
-9.16,8.39,51.67,-9.06
-15.29,7.45,34.48,5.82
-28.38,13.95,16.32,-0.96
-11.69,19.61,37.99,4.85
-6.2,10.82,44.86,32.79
-25.47,15.21,8.9,-18.41
-12.34,13.03,35.71,16.01
-8.67,11.58,36.31,4.24
-22.98,14.08,35.02,-16.3
-26.41,9.75,42.49,0.16
-9.79,15.53,30.26,1.84
-15.04,15.45,26.21,-1.13
-22.87,9.08,36.05,9.45
-13.68,14.34,34.1,-10.51
-11.06,16.34,31.03,-13.21
-25.74,10.52,43.43,17.09
-18.48,12.19,40.94,15.01
-5.66,20.81,19.51,-9.02
-16.49,12.72,29.34,-11.53
-20.72,15.5,35.76,20.88
-6.53,28.66,33.15,-9.27
-15.46,15.82,28.72,2.22
-27.58,14.9,42.46,33.56
-12.29,12.11,43.47,-21.73
-9.22,13.77,33.66,-8.61
