ch1,ch2,ch3,ch4
3.16,-488.8,-106.51,6.92
-15.42,-467.82,-104.42,9.91
-19.9,-456.09,-101.43,12.92
-15.78,-431.85,-96.51,9.69
-18.61,-479.56,-95.42,17.22
-12.91,-469.33,-94.29,14.41
-17.45,-463.92,-102.61,16.83
-13.6,-461.53,-101.95,11.53
0.04,-433.7,-104.04,13.0
-38.35,-460.51,-110.23,5.95
-47.79,-499.52,-100.14,14.4
-57.94,-488.2,-97.52,14.7
35.0,-457.57,-111.25,11.38
5.09,-452.22,-103.14,15.42
-10.46,-450.47,-99.52,13.96
-29.31,-485.57,-105.15,18.28
-97.31,-473.07,-101.86,15.05
39.23,-479.14,-111.82,11.95
0.47,-462.76,-101.41,15.87
-22.41,-482.78,-101.93,10.71
-22.7,-448.51,-105.11,10.88
-32.73,-483.28,-110.91,13.42
-35.14,-483.68,-113.01,13.04
2.96,-446.18,-111.83,5.34
-12.47,-436.3,-109.28,5.38
-50.31,-533.6,-103.04,13.06
-23.05,-490.75,-110.05,5.98
-17.23,-478.99,-108.49,18.11
-25.08,-472.77,-103.13,14.17
-19.23,-480.19,-107.96,10.66
-15.04,-478.62,-109.93,14.32
-12.83,-465.37,-109.03,9.19
-20.92,-454.6,-104.82,8.08
-22.03,-457.19,-104.95,13.26
-38.76,-482.47,-100.38,23.22
-41.16,-481.51,-101.93,16.24
4.65,-472.06,-108.33,11.68
-10.14,-463.9,-104.77,14.27
-37.76,-466.93,-103.11,15.64
-30.88,-390.81,-104.5,8.08
-33.92,-423.4,-102.66,16.46
21.51,-503.47,-106.7,15.92
-27.88,-497.75,-102.47,20.5
-20.22,-502.89,-105.64,13.78
-29.51,-481.5,-103.57,16.81
-13.69,-476.18,-103.96,17.57
-15.37,-471.06,-103.63,7.16
-21.43,-468.08,-102.14,10.48
-55.98,-434.25,-98.95,17.62
10.42,-462.17,-102.49,17.22
