ch1,ch2,ch3,ch4
-39.92,-474.76,-107.35,23.75
-33.38,-473.39,-111.62,18.91
4.04,-498.17,-103.71,15.69
-19.48,-475.36,-110.19,13.74
-35.33,-474.46,-117.06,15.86
-16.59,-476.39,-118.15,14.23
11.05,-470.91,-115.94,18.07
-18.62,-477.42,-116.89,17.11
-8.5,-478.18,-113.48,20.21
-23.59,-480.0,-110.36,16.92
-22.97,-450.59,-114.63,22.19
-22.94,-483.81,-114.81,21.28
-37.66,-488.44,-116.04,20.69
-8.53,-414.13,-117.22,18.52
0.87,-475.69,-119.83,12.59
-13.03,-504.48,-120.75,19.17
-28.92,-483.2,-123.82,10.37
-42.63,-483.42,-116.42,20.15
7.87,-469.71,-119.74,17.41
-8.42,-481.13,-112.98,18.16
4.64,-466.92,-114.22,13.1
-21.16,-491.45,-112.84,18.42
-43.89,-495.83,-110.53,21.38
-14.97,-474.77,-111.0,16.67
-18.25,-474.53,-114.32,14.02
-34.34,-473.76,-114.18,17.09
-29.26,-478.51,-116.98,14.5
-0.27,-451.37,-114.94,12.58
-25.35,-490.49,-118.43,13.34
-25.65,-479.52,-118.99,16.74
-28.74,-447.1,-117.93,14.4
4.76,-449.07,-120.66,18.14
-2.97,-509.66,-119.56,16.27
-31.05,-475.31,-117.89,12.28
-18.42,-465.14,-122.89,7.77
-3.16,-479.64,-127.53,11.55
-39.51,-489.92,-120.23,12.63
-10.42,-482.01,-118.65,13.01
-4.64,-484.67,-119.8,10.18
-14.42,-478.47,-119.21,7.28
-24.65,-469.0,-111.41,6.89
-25.94,-483.46,-115.48,8.79
-18.07,-472.82,-115.29,8.16
-50.19,-473.46,-107.72,9.55
-12.44,-473.8,-110.9,5.7
-2.74,-476.83,-119.15,6.39
-0.33,-467.99,-117.7,10.55
-13.68,-473.73,-117.52,14.07
-30.83,-470.93,-111.9,13.11
-17.35,-480.64,-112.77,15.97
