ch1,ch2,ch3,ch4
-31.84,-480.23,-98.71,-2.63
-13.8,-506.58,-97.09,4.17
-34.14,-460.3,-95.74,2.41
-70.29,-491.9,-93.96,1.38
28.98,-482.89,-97.7,5.87
-16.3,-483.36,-96.6,5.48
-43.71,-478.34,-98.15,2.88
-13.48,-477.89,-93.82,5.22
-7.6,-480.77,-97.3,0.15
-30.15,-479.14,-96.15,9.45
-1.07,-458.23,-97.5,10.32
-17.12,-488.45,-102.26,8.76
-20.55,-492.24,-92.16,13.16
-20.79,-446.7,-98.07,10.05
-21.95,-485.06,-99.13,10.45
-62.48,-510.45,-93.68,12.62
-26.76,-461.31,-96.99,8.49
-4.7,-428.16,-98.55,10.33
-0.43,-514.3,-94.02,12.02
-29.64,-511.06,-96.64,14.83
-24.1,-502.14,-96.01,9.27
-44.85,-465.05,-98.64,11.29
-31.87,-475.68,-100.37,9.97
-6.88,-485.2,-105.79,3.18
-15.37,-474.63,-103.31,8.9
-16.04,-491.85,-102.84,9.28
-27.66,-486.96,-101.84,13.18
-24.21,-478.44,-99.13,2.48
-19.99,-433.26,-101.7,-2.14
-90.53,-473.66,-98.76,-2.55
16.06,-454.24,-101.44,-2.73
-12.61,-509.14,-92.87,14.69
-16.46,-518.52,-91.5,11.74
-27.55,-490.7,-91.01,6.39
-21.96,-487.32,-94.15,9.11
-37.05,-483.35,-89.06,4.41
-35.99,-485.55,-91.49,6.36
-22.97,-471.59,-93.37,2.02
-49.93,-471.41,-93.72,3.75
-6.73,-483.45,-97.49,3.26
-21.26,-483.05,-95.13,5.93
-20.86,-473.33,-100.93,5.45
-27.74,-477.39,-101.99,6.89
-27.54,-482.1,-96.67,9.98
-29.57,-473.43,-102.02,2.95
-34.18,-481.77,-98.12,5.54
-35.22,-485.39,-99.96,5.84
-60.83,-468.12,-100.32,4.95
-79.37,-472.48,-96.51,7.87
53.36,-487.74,-103.76,2.12
