ch1,ch2,ch3,ch4
-38.5,-17.51,32.56,15.23
30.63,20.65,35.41,17.01
-34.38,47.7,33.11,14.59
-22.93,39.68,36.73,9.61
-25.4,-69.59,32.61,10.09
-1.93,17.23,34.31,14.69
69.1,15.44,35.07,15.16
-85.27,15.21,36.19,11.27
-37.37,2.26,33.72,15.35
-30.26,-1.1,33.63,12.48
-16.48,33.96,33.95,11.48
-17.45,10.07,38.24,14.65
-5.05,51.96,33.75,15.92
-19.22,-41.46,32.28,12.95
-26.74,-39.54,37.14,14.02
-15.31,43.12,34.93,16.43
-40.83,2.84,35.09,18.79
-11.86,17.34,38.02,15.26
-23.17,-0.07,32.96,12.78
-1.51,5.58,38.11,14.12
-21.87,39.84,43.62,17.21
30.49,63.52,38.98,14.86
-52.71,-28.07,38.97,14.11
-77.32,-80.55,43.36,16.69
-32.16,32.82,37.03,15.57
-25.27,-0.55,38.52,18.66
-4.96,31.28,35.26,15.15
3.78,-34.04,39.93,12.93
-12.25,21.21,37.53,13.76
-2.76,15.23,37.83,16.41
-31.84,-14.01,38.63,12.72
-39.86,2.22,37.17,12.8
-21.1,-8.07,35.08,12.97
2.33,1.98,37.6,14.99
-32.23,-0.59,35.06,11.69
-20.93,-21.64,33.47,16.12
-36.05,4.31,35.1,10.59
-0.6,47.94,32.09,12.46
31.1,-20.1,32.87,13.5
25.78,60.87,33.87,14.3
-101.76,32.43,34.27,14.82
-63.87,-7.68,31.55,9.53
-16.72,-62.84,29.65,11.63
-9.07,-5.81,31.85,10.82
-5.78,-13.18,31.2,11.72
-7.74,-26.44,34.04,11.97
-28.48,-0.36,29.5,15.86
-35.24,45.54,35.16,16.46
-20.81,13.6,33.35,15.72
12.39,22.9,35.06,11.38
