ch1,ch2,ch3,ch4
31.4,-449.56,-108.33,13.28
-12.67,-494.43,-103.97,12.6
-4.34,-494.36,-106.14,16.84
-2.51,-482.95,-110.05,11.23
-15.92,-471.41,-105.78,9.73
-20.22,-479.42,-106.49,14.62
-16.58,-475.98,-105.1,9.79
-29.06,-474.34,-102.14,13.07
-35.34,-475.79,-104.75,13.14
-22.82,-475.59,-107.2,13.2
-6.14,-465.28,-114.03,16.27
-12.11,-467.45,-111.97,12.74
-20.02,-473.41,-109.4,14.0
-89.58,-454.05,-102.46,15.62
28.34,-474.93,-103.35,12.6
32.95,-450.38,-100.96,14.52
-28.12,-479.69,-104.72,12.18
-17.77,-494.39,-100.21,14.45
-25.01,-485.24,-102.83,13.89
-22.27,-479.86,-102.84,12.96
-44.46,-482.47,-102.49,9.74
-21.36,-469.43,-102.37,7.85
10.76,-427.59,-106.99,4.97
-17.95,-460.8,-105.78,5.13
-46.43,-472.75,-102.29,9.7
-17.99,-502.55,-107.55,14.93
30.01,-469.28,-109.34,9.42
-24.93,-453.76,-102.75,5.44
-2.27,-522.84,-97.42,15.64
4.96,-485.24,-102.45,9.4
-47.53,-499.99,-102.46,9.88
-22.48,-480.35,-101.29,15.34
-15.14,-485.26,-103.99,9.25
-20.17,-478.74,-106.53,12.87
-18.85,-473.85,-101.75,8.47
-19.72,-481.27,-98.53,8.44
-32.59,-476.57,-98.32,10.86
-22.56,-460.39,-100.2,8.53
-16.03,-451.14,-101.41,6.6
-51.62,-469.72,-98.86,12.12
-57.91,-462.88,-100.71,14.93
10.39,-484.56,-97.28,12.57
8.77,-477.41,-98.03,10.08
-13.02,-497.31,-97.49,10.81
-16.03,-492.38,-91.9,10.64
-1.75,-494.19,-94.57,15.53
-40.16,-439.71,-87.76,10.5
-15.11,-478.34,-96.31,6.34
8.98,-458.83,-103.96,10.18
-46.28,-481.71,-93.6,16.26
