ch1,ch2,ch3,ch4
-27.92,-573.11,-204.59,-19.94
-17.17,-572.37,-208.16,-24.13
-3.54,-563.14,-208.95,-29.97
-6.13,-544.67,-212.32,-20.59
-8.83,-542.18,-214.15,-17.05
-59.21,-596.72,-207.7,-20.11
-21.66,-565.17,-206.55,-21.7
-3.9,-545.34,-204.07,-26.0
6.05,-545.22,-210.04,-26.51
13.57,-542.37,-208.59,-29.2
-14.35,-590.26,-205.37,-18.23
-7.97,-582.23,-205.11,-14.72
-10.22,-571.78,-212.9,-14.98
-6.8,-557.04,-213.62,-18.67
-20.79,-566.22,-203.9,-15.61
-5.16,-565.7,-206.29,-17.33
-22.32,-559.82,-204.24,-14.8
-17.87,-553.59,-200.36,-15.57
-5.63,-564.67,-204.81,-19.63
9.44,-552.62,-212.0,-18.32
-18.9,-561.92,-211.03,-13.46
-20.46,-547.39,-204.04,-11.57
-16.77,-577.31,-207.53,-14.89
-6.97,-559.46,-208.77,-19.8
6.08,-550.41,-202.68,-25.25
-22.48,-548.46,-202.32,-20.99
-77.59,-541.69,-202.96,-23.22
61.22,-556.6,-207.63,-23.3
10.12,-571.15,-204.18,-16.61
-7.4,-570.73,-205.43,-16.96
-10.2,-569.68,-204.84,-17.48
-21.54,-571.51,-202.06,-18.49
7.26,-562.89,-203.8,-11.33
-40.59,-561.45,-199.5,-15.63
-103.2,-557.88,-195.13,-18.27
75.75,-508.85,-216.67,-21.91
-0.5,-525.37,-206.94,-19.49
8.09,-573.79,-197.17,-18.81
10.51,-572.54,-202.66,-16.98
-5.54,-567.18,-209.43,-17.36
-10.29,-575.47,-207.62,-18.8
-21.04,-581.96,-199.38,-18.83
-12.44,-564.36,-204.56,-18.16
-23.82,-554.68,-203.78,-21.76
-85.15,-545.43,-195.82,-24.49
-1.13,-545.16,-202.78,-19.53
41.69,-548.01,-211.29,-22.9
-3.95,-500.58,-201.27,-19.33
2.03,-583.98,-204.67,-21.43
-15.68,-587.54,-202.39,-22.46
