ch1,ch2,ch3,ch4
-19.04,33.9,43.42,10.03
21.16,12.75,38.74,5.76
-9.64,-35.62,39.75,10.69
-40.59,4.73,38.73,12.09
-30.87,52.63,45.36,14.12
27.84,-62.37,39.9,5.95
2.29,-20.0,45.92,9.66
-13.24,-0.78,44.52,14.35
-76.84,-59.72,45.37,10.65
-46.47,7.24,40.46,12.64
10.06,94.61,41.85,12.76
-12.89,-30.9,37.1,11.91
7.65,-16.54,37.06,7.95
-16.17,32.03,41.22,10.68
3.69,-38.0,42.45,16.03
-63.93,-61.84,43.61,10.97
-21.1,6.74,38.38,3.84
-15.51,-17.65,39.1,11.93
-9.76,24.96,39.1,12.9
-13.31,8.06,36.88,11.52
-0.21,18.23,36.0,11.15
-23.82,6.62,42.81,15.3
-11.38,32.89,40.75,13.22
-22.64,26.33,39.28,15.45
-8.18,29.23,39.22,8.97
-36.78,-1.8,39.28,10.27
-38.93,-74.41,38.15,7.59
-44.95,-29.84,44.28,14.69
-9.05,-36.72,40.22,10.89
-56.59,-13.09,38.5,8.8
32.81,5.24,38.62,6.51
25.63,28.57,45.46,8.68
-14.14,10.91,44.69,10.5
8.61,5.9,39.94,12.47
-55.46,-2.06,46.14,11.36
-18.79,-27.25,47.17,14.97
-3.54,-10.03,38.61,5.02
32.48,-3.51,41.14,4.97
-17.1,41.08,36.86,10.11
-93.86,-2.84,38.74,11.18
-9.15,-24.62,32.85,8.03
-62.88,-33.39,35.62,5.18
-41.02,-35.41,40.53,5.02
35.21,27.51,36.39,9.09
-4.5,50.26,36.41,12.38
-9.77,14.25,34.91,9.98
-35.23,-13.23,30.89,4.07
-16.65,20.67,32.27,12.75
-10.84,5.51,37.73,11.55
-29.09,-33.23,34.82,11.55
