ch1,ch2,ch3,ch4
30.43,-407.77,-106.39,17.65
-9.27,-482.34,-104.75,24.34
-3.28,-433.69,-99.1,23.71
-12.12,-463.25,-104.45,22.02
-25.93,-444.13,-109.1,23.05
-25.44,-476.16,-107.06,21.43
-7.82,-467.3,-104.22,20.78
-10.17,-449.07,-106.06,21.22
8.47,-469.27,-104.72,23.2
-11.1,-461.58,-106.77,19.47
-0.51,-446.23,-103.56,19.66
-3.96,-426.5,-105.16,19.52
-19.08,-457.82,-107.76,22.22
-116.21,-468.13,-106.73,24.37
43.14,-462.58,-104.88,21.72
29.11,-475.08,-103.98,23.11
-1.6,-454.93,-98.8,19.18
-21.26,-460.95,-102.87,18.89
9.37,-469.93,-104.3,19.76
2.07,-438.52,-106.44,17.99
-30.16,-459.28,-101.84,20.37
-67.19,-475.22,-102.17,17.94
26.54,-438.57,-103.54,19.04
-0.26,-461.37,-102.1,14.97
-15.14,-472.18,-99.62,15.98
-10.0,-443.29,-99.63,17.14
-20.06,-484.6,-100.06,21.67
-12.89,-457.69,-100.59,19.43
-30.16,-480.05,-104.25,19.63
-21.67,-464.07,-107.99,17.32
-0.09,-459.13,-106.59,16.92
-8.3,-464.51,-105.22,18.3
-13.65,-469.59,-109.14,18.78
-33.68,-444.44,-101.47,20.87
-46.68,-460.17,-98.07,15.57
1.05,-454.27,-103.34,20.58
9.4,-465.35,-108.71,25.13
-9.38,-432.6,-104.51,22.94
-47.18,-488.02,-104.6,19.17
-11.47,-479.82,-108.91,21.52
13.15,-466.43,-98.95,16.81
-65.66,-450.45,-99.5,23.46
11.81,-476.77,-102.13,23.13
-0.1,-458.66,-104.37,19.64
-15.0,-480.37,-106.93,22.53
-28.32,-478.18,-110.89,24.01
23.99,-481.55,-108.74,19.96
-5.26,-435.7,-109.24,19.96
-24.08,-470.38,-109.7,18.11
-28.91,-475.03,-102.9,23.61
