ch1,ch2,ch3,ch4
-18.62,-523.76,-127.62,56.6
-40.43,-522.14,-125.78,61.08
-40.99,-515.7,-129.31,57.84
16.59,-498.83,-134.27,56.76
-27.06,-513.42,-138.83,52.93
-19.39,-515.0,-136.49,61.08
-30.96,-487.01,-131.86,61.67
9.83,-499.48,-132.7,55.72
-7.54,-525.6,-134.66,56.7
-46.76,-484.14,-133.97,57.41
-3.2,-509.7,-127.58,56.44
-23.83,-542.86,-129.59,58.28
-22.2,-523.84,-125.84,62.95
-10.38,-512.91,-134.4,58.78
-13.96,-506.75,-133.19,58.48
-19.89,-492.25,-137.88,56.18
-19.58,-490.31,-135.87,54.34
-25.79,-515.41,-129.37,56.2
-36.95,-510.09,-135.86,52.28
0.12,-527.52,-129.98,55.98
-14.46,-515.91,-125.24,55.98
-26.51,-526.18,-129.76,59.05
-13.21,-507.11,-132.93,64.24
-3.82,-511.78,-133.75,57.31
-12.92,-514.5,-131.46,59.11
-15.53,-507.41,-129.17,58.13
-51.37,-512.17,-129.8,55.97
-25.86,-504.99,-127.83,55.57
-18.54,-496.13,-138.53,57.95
11.63,-483.57,-139.85,52.67
-2.46,-522.54,-136.05,57.84
-19.05,-512.08,-133.73,54.38
-24.64,-518.21,-130.63,52.42
-42.62,-469.67,-138.25,49.51
9.18,-510.46,-132.3,59.55
11.57,-526.89,-134.74,56.06
-11.29,-512.57,-131.66,59.62
-26.02,-531.57,-134.41,59.78
-25.11,-498.69,-136.1,53.44
-7.99,-503.25,-131.72,60.94
-2.72,-495.18,-132.17,56.85
-17.4,-541.88,-129.2,53.68
-17.2,-486.01,-128.37,56.26
-25.42,-511.05,-134.58,53.53
-35.05,-535.39,-132.54,49.97
-9.5,-530.56,-130.39,58.54
-26.85,-525.25,-134.12,56.76
-36.6,-505.77,-132.87,57.74
-33.78,-497.79,-132.58,56.91
-1.02,-515.85,-135.29,58.81
