ch1,ch2,ch3,ch4
2.26,-452.72,-103.38,11.78
-20.35,-486.35,-98.42,22.21
-58.97,-478.71,-103.05,14.78
-28.84,-470.39,-101.99,6.45
12.21,-470.96,-100.94,14.81
-3.78,-445.31,-105.74,20.07
-33.52,-468.03,-98.92,17.19
-31.48,-443.52,-98.89,11.23
3.84,-426.4,-100.03,10.3
8.14,-483.05,-107.43,9.83
-11.17,-485.12,-103.56,21.83
-3.39,-297.73,-102.1,23.57
-44.58,-496.92,-102.14,22.33
-45.21,-563.4,-99.04,25.94
-0.45,-470.27,-105.94,21.41
-7.0,-469.69,-105.17,11.65
-13.23,-466.76,-104.45,5.45
-25.5,-487.03,-100.58,15.96
-32.46,-474.3,-98.35,20.24
-28.25,-465.13,-97.49,16.21
-26.25,-466.6,-101.26,13.81
-4.66,-453.14,-108.08,11.04
-20.34,-459.45,-96.71,14.81
-92.4,-464.4,-94.62,15.09
43.37,-452.96,-100.54,10.67
-5.85,-442.38,-99.72,13.11
6.21,-427.84,-101.18,11.07
5.65,-427.77,-96.41,18.13
-14.75,-456.4,-100.57,11.33
-15.46,-472.27,-97.86,7.11
-3.85,-406.28,-100.45,12.64
-37.96,-479.7,-96.72,12.28
3.75,-463.14,-93.05,11.16
1.45,-471.12,-96.85,14.21
-25.68,-468.6,-93.74,7.85
-30.89,-470.95,-93.75,14.81
-95.77,-462.17,-93.95,10.56
41.06,-437.74,-105.09,8.6
21.39,-469.54,-98.93,13.72
-29.64,-460.28,-99.73,14.12
-10.5,-463.11,-103.11,15.2
-10.07,-467.4,-96.49,14.11
-10.84,-458.32,-98.21,10.95
-10.12,-460.61,-98.69,14.76
-52.78,-423.25,-106.68,4.28
20.19,-448.5,-102.91,12.94
0.23,-468.54,-101.12,11.91
-23.3,-427.32,-96.38,8.99
-78.34,-469.86,-96.99,7.7
40.33,-469.63,-107.94,8.21
