ch1,ch2,ch3,ch4
-14.47,-470.0,-93.72,5.86
-20.7,-497.81,-96.02,6.43
-24.03,-465.86,-99.7,5.9
-29.23,-475.12,-98.86,5.46
-59.63,-467.51,-95.26,8.41
27.76,-453.07,-104.42,8.47
-29.3,-457.69,-103.24,6.84
-56.43,-457.57,-98.62,5.63
-21.53,-465.65,-99.79,9.56
13.87,-501.79,-99.15,-0.81
-7.35,-472.87,-93.09,0.73
-26.5,-457.86,-99.49,0.22
-38.19,-528.32,-97.59,2.68
4.97,-475.93,-95.87,5.95
-31.78,-488.49,-99.37,11.01
-15.79,-462.64,-92.69,8.82
-15.73,-482.5,-96.32,4.68
-16.22,-476.31,-95.72,3.97
-34.15,-447.94,-100.71,10.26
-7.93,-479.38,-103.52,4.58
-24.3,-473.08,-104.55,5.51
-32.24,-456.81,-102.15,5.36
-41.17,-505.26,-97.84,4.57
-14.78,-486.11,-103.38,7.41
-49.13,-466.5,-97.4,4.94
3.98,-468.57,-94.87,6.69
-23.19,-472.94,-98.68,2.35
-51.4,-499.42,-92.17,11.18
1.78,-454.76,-91.47,8.89
-9.81,-482.64,-98.98,13.35
-4.87,-486.77,-95.27,12.21
-32.63,-481.51,-98.78,8.35
-14.48,-489.88,-99.91,4.83
-27.65,-488.26,-93.18,9.77
-15.72,-450.93,-94.64,9.85
-44.78,-427.84,-90.24,4.53
-22.17,-502.73,-100.06,4.01
-35.63,-493.12,-92.96,8.61
18.96,-482.82,-96.35,9.12
-22.93,-484.52,-92.44,13.02
-0.73,-464.32,-100.38,7.49
-17.62,-473.12,-96.51,8.58
-30.3,-491.02,-96.94,11.1
-21.12,-478.36,-96.86,9.14
-40.06,-476.16,-87.83,7.0
-40.66,-498.02,-96.79,7.94
-17.55,-477.63,-97.12,10.46
-17.46,-480.41,-98.97,10.29
-5.44,-458.19,-99.06,9.78
-44.95,-481.91,-99.05,12.09
