ch1,ch2,ch3,ch4
-12.32,-444.07,-101.79,16.78
-12.49,-492.9,-102.13,20.12
-56.29,-484.81,-99.46,21.65
16.13,-442.28,-101.66,18.59
-6.6,-492.03,-102.61,22.3
-21.53,-495.3,-99.22,21.8
-17.64,-472.83,-95.58,17.14
-14.1,-470.32,-98.6,14.03
-24.62,-481.04,-98.88,16.0
-26.7,-473.38,-94.2,21.92
-28.3,-469.39,-93.64,17.36
-20.25,-475.55,-94.24,17.23
-14.48,-467.07,-96.25,15.6
-32.56,-460.75,-96.35,12.44
-48.97,-458.77,-95.65,16.34
22.06,-452.71,-98.96,10.76
2.4,-467.98,-93.65,14.5
-14.77,-484.44,-92.37,16.92
-22.62,-484.45,-93.13,11.29
-45.18,-470.48,-87.2,19.51
-8.98,-456.35,-90.38,17.05
-41.07,-414.32,-97.2,19.06
31.8,-485.3,-94.34,19.32
1.83,-467.25,-92.78,20.35
-26.17,-485.35,-91.94,15.54
-17.63,-527.05,-91.66,19.09
-5.53,-481.77,-96.14,18.55
-15.43,-477.62,-105.57,11.04
-41.85,-488.97,-93.19,14.18
7.7,-452.33,-90.45,10.14
-29.79,-466.73,-97.33,12.43
-11.95,-499.3,-90.34,13.33
-20.97,-482.03,-91.68,11.26
-4.44,-469.67,-91.52,11.01
-15.12,-469.85,-94.09,12.36
-39.61,-465.44,-90.12,11.61
7.89,-473.9,-93.81,14.0
-12.32,-481.22,-96.89,13.88
-64.7,-479.03,-96.99,13.95
24.17,-458.81,-95.57,6.62
-36.82,-451.28,-93.51,7.63
-23.64,-502.39,-98.27,12.02
-3.0,-472.83,-100.43,14.79
-39.13,-481.66,-90.63,14.32
-65.87,-461.87,-94.04,9.08
37.33,-482.93,-99.7,6.89
4.2,-470.56,-96.83,9.82
-11.5,-469.29,-94.55,7.25
-33.22,-491.76,-95.68,13.07
-2.94,-477.78,-102.06,11.73
