ch1,ch2,ch3,ch4
-27.42,-438.06,-112.37,21.63
21.05,-429.93,-109.04,22.36
-18.0,-495.65,-102.59,23.53
-22.93,-486.28,-101.87,24.06
-14.96,-476.39,-105.99,24.58
-26.79,-463.46,-107.72,25.67
-36.33,-462.12,-104.25,21.89
-0.61,-466.89,-107.08,22.53
6.97,-448.87,-107.72,16.13
-27.86,-460.35,-109.82,17.41
1.15,-487.55,-111.21,21.35
-22.76,-453.57,-110.81,16.32
5.97,-427.22,-106.39,16.81
-40.99,-502.75,-104.8,15.63
-15.39,-472.42,-103.28,15.81
-11.57,-471.13,-108.2,18.54
-9.96,-475.6,-104.73,19.22
-10.29,-459.96,-106.27,17.43
-15.14,-462.17,-107.97,17.98
-18.05,-475.87,-105.7,18.34
-35.24,-453.57,-101.13,19.92
-20.66,-457.96,-102.19,17.62
-29.93,-467.79,-101.75,15.7
15.83,-452.25,-101.53,17.59
-27.97,-466.43,-106.53,16.8
-38.39,-461.42,-100.92,14.77
17.73,-399.45,-98.27,20.05
-9.86,-500.81,-102.17,23.67
-25.9,-490.03,-100.55,19.52
-39.73,-470.88,-99.16,21.59
-18.67,-460.5,-103.9,19.93
8.03,-426.33,-103.03,21.69
-11.31,-473.99,-107.55,25.51
-70.29,-450.53,-101.64,23.25
28.74,-461.56,-100.48,18.62
7.14,-456.6,-101.29,22.2
-35.24,-453.55,-97.5,24.59
-24.9,-468.49,-91.82,22.77
6.29,-451.78,-99.16,21.85
5.53,-451.71,-99.74,23.65
5.49,-472.34,-97.47,26.85
-35.22,-479.09,-99.13,23.33
-0.92,-467.58,-100.51,22.1
-11.44,-434.34,-97.89,19.48
-10.75,-446.18,-96.01,19.56
-28.37,-485.88,-99.1,20.95
-23.11,-454.73,-91.76,17.96
16.31,-448.21,-93.7,15.04
-10.77,-448.94,-96.64,19.28
-21.38,-467.61,-99.09,19.23
