ch1,ch2,ch3,ch4
-12.17,-494.6,-97.35,14.76
-32.41,-494.84,-104.24,14.49
-22.7,-464.87,-101.75,10.15
-19.19,-476.65,-97.97,12.84
-46.07,-484.61,-101.17,17.81
-31.61,-488.11,-92.73,16.88
35.27,-463.53,-100.58,16.15
-11.18,-476.6,-95.03,15.79
-7.81,-472.12,-96.34,17.97
-21.38,-471.34,-90.9,18.1
-35.38,-492.9,-92.56,13.23
-68.61,-412.68,-92.93,16.64
33.0,-483.5,-98.06,19.69
9.07,-509.08,-106.11,12.88
-36.26,-492.35,-97.88,11.38
8.28,-450.27,-95.63,13.34
-9.49,-431.27,-97.62,11.69
-9.02,-534.63,-103.6,12.21
-27.67,-506.73,-95.19,14.78
-44.86,-490.23,-94.33,15.78
-5.88,-481.17,-99.34,13.87
-19.24,-520.2,-98.73,14.16
-22.36,-450.83,-96.49,18.56
-5.88,-478.8,-102.68,14.51
-13.71,-479.89,-101.84,14.19
-32.94,-458.9,-104.75,15.97
12.7,-459.53,-100.07,17.73
-28.55,-484.44,-102.53,10.6
-34.18,-478.39,-97.25,14.16
4.7,-475.3,-99.16,16.34
-20.22,-483.63,-102.31,12.82
-73.47,-474.59,-97.98,14.82
2.16,-448.77,-104.23,12.18
14.12,-483.55,-104.3,9.78
-9.99,-503.19,-103.45,19.45
-11.2,-479.62,-103.52,19.23
-3.5,-477.12,-102.52,21.38
-19.34,-482.1,-100.24,16.74
-13.07,-466.1,-103.86,16.64
-15.68,-460.51,-102.45,13.35
-40.67,-483.13,-99.01,17.1
-17.35,-464.63,-97.41,14.8
-10.79,-447.39,-100.65,19.59
-19.69,-458.27,-104.03,12.22
-18.38,-548.33,-100.3,16.31
-16.21,-490.42,-101.91,18.07
-27.88,-486.2,-102.28,14.86
-25.48,-479.87,-104.22,13.88
-22.92,-467.41,-105.98,9.93
-24.82,-498.35,-91.6,14.97
