ch1,ch2,ch3,ch4
-27.11,-501.29,-97.28,17.07
3.44,-471.56,-99.09,13.52
-20.65,-492.38,-95.81,15.22
-20.79,-465.01,-91.85,19.02
-31.33,-485.54,-102.95,16.87
-45.52,-491.57,-97.97,12.78
-36.81,-486.07,-94.03,16.65
-1.78,-485.53,-99.76,7.83
-0.27,-457.17,-104.65,5.87
-17.1,-446.18,-98.83,6.13
-39.46,-497.61,-89.62,7.18
-10.65,-495.13,-91.88,14.75
-29.69,-496.77,-92.39,10.09
-18.68,-496.68,-96.44,14.08
-41.21,-473.54,-103.89,10.8
-41.95,-459.19,-98.74,14.9
25.34,-471.73,-105.66,10.25
-15.66,-490.92,-102.78,12.38
-17.98,-477.07,-99.95,11.5
-43.21,-472.55,-99.96,15.2
-20.05,-496.39,-100.42,16.87
-20.11,-491.56,-98.06,16.94
-46.33,-496.49,-102.09,22.15
0.11,-490.04,-99.22,10.74
-22.92,-466.9,-93.6,13.19
-55.86,-426.22,-98.21,14.15
6.03,-476.61,-98.29,10.91
-19.94,-496.4,-92.16,14.65
-42.16,-518.33,-99.6,19.57
-55.59,-481.61,-97.44,10.27
39.96,-436.41,-94.69,15.25
-11.26,-458.21,-98.65,15.59
6.18,-492.34,-96.64,13.72
-22.57,-494.69,-94.66,11.71
-20.72,-480.57,-94.33,13.5
-39.2,-499.04,-98.61,11.47
-53.09,-487.09,-96.41,15.78
-29.52,-474.64,-95.0,13.51
-17.79,-488.25,-103.1,10.77
16.36,-478.05,-105.99,9.9
-12.33,-474.84,-101.65,6.76
-26.71,-481.11,-101.53,8.06
-17.87,-475.52,-97.76,9.07
-17.11,-478.72,-94.52,8.31
-26.43,-458.46,-98.41,5.25
-24.15,-464.1,-103.99,9.27
-64.91,-507.58,-107.27,9.93
-72.63,-468.86,-106.76,11.49
80.67,-444.14,-108.48,-2.21
-1.8,-519.06,-100.68,10.23
