ch1,ch2,ch3,ch4
43.21,-445.07,-100.1,17.67
14.21,-452.37,-101.01,19.12
-47.51,-484.83,-95.93,23.2
-30.05,-461.61,-98.21,26.13
32.74,-443.09,-99.62,19.17
-9.7,-455.25,-101.92,22.46
-1.01,-486.68,-100.24,23.55
-5.95,-464.58,-96.49,23.67
-40.27,-475.83,-99.6,19.55
1.36,-453.17,-97.26,17.47
-19.35,-447.2,-99.89,15.9
-14.8,-435.4,-97.47,22.41
-3.94,-468.29,-105.61,17.12
-20.6,-451.56,-101.74,17.98
-19.69,-470.23,-98.51,22.76
-13.84,-476.26,-100.42,21.89
-24.56,-451.52,-95.84,21.87
-72.98,-434.14,-93.67,24.14
55.7,-418.11,-108.33,21.86
-5.46,-467.93,-103.23,25.21
-27.38,-481.87,-101.15,19.74
9.54,-469.94,-102.62,19.32
-11.82,-464.4,-101.77,20.44
-35.53,-464.49,-97.11,19.52
-64.85,-436.38,-97.09,21.76
33.86,-479.98,-106.36,16.08
-1.37,-447.79,-99.22,21.46
-1.91,-445.85,-99.62,21.82
-4.3,-430.6,-103.69,21.88
-11.96,-464.89,-99.28,25.58
-15.78,-473.85,-97.05,27.71
-13.35,-461.75,-101.4,24.53
-34.12,-462.36,-96.69,27.75
-118.09,-448.6,-91.06,28.75
19.77,-418.73,-105.91,30.05
51.04,-463.88,-105.18,26.62
15.26,-453.05,-108.54,25.44
-5.22,-449.87,-102.76,28.72
-27.32,-484.51,-104.08,27.05
-17.01,-446.67,-101.9,25.49
-1.36,-470.17,-102.28,28.37
-13.94,-465.85,-101.89,31.47
-26.76,-465.21,-106.6,21.97
-14.08,-453.93,-101.18,24.88
-21.64,-452.98,-100.09,23.77
-27.08,-454.93,-102.16,30.68
-72.58,-417.15,-104.14,25.65
58.59,-471.4,-107.42,19.43
14.52,-467.53,-107.2,25.63
-9.71,-446.13,-100.1,22.1
