ch1,ch2,ch3,ch4
-12.1,12.79,29.82,9.53
-41.24,0.01,31.89,10.52
12.64,21.48,33.87,16.48
17.83,1.28,28.26,15.12
-87.18,5.04,30.12,11.46
-26.64,11.76,32.41,12.24
-22.03,13.71,32.03,14.3
-12.68,26.46,32.8,18.7
-33.06,18.73,29.76,13.8
-5.66,8.03,26.62,15.21
-12.84,5.86,27.08,14.91
-23.04,18.39,29.52,12.16
2.89,24.35,29.85,12.25
-23.35,19.61,30.09,13.88
-30.99,2.01,33.23,7.28
-23.67,29.43,33.86,11.76
15.06,49.97,29.39,11.46
-21.59,22.19,27.41,8.52
-23.07,-7.81,31.35,12.08
-28.83,-11.7,29.59,10.07
11.11,-5.24,28.65,12.42
-11.54,1.34,29.12,6.97
-86.63,-7.61,30.54,11.6
-17.49,8.45,30.64,11.25
-4.69,14.23,31.23,10.08
-5.27,32.73,27.61,10.7
-5.15,25.21,32.37,10.78
-14.91,9.71,28.92,16.43
9.12,17.07,28.03,13.94
-40.27,-3.47,32.25,14.48
-18.87,-2.75,34.33,10.92
-19.06,8.81,30.54,11.04
-12.77,6.35,33.65,9.67
-20.42,-4.33,26.78,9.67
12.06,13.99,31.08,14.08
45.24,35.53,30.55,12.18
-97.36,12.97,33.25,13.9
-20.59,-11.4,34.33,9.88
-14.39,26.24,35.4,11.29
-23.84,8.97,34.6,11.25
-21.54,-9.18,32.0,11.79
-15.96,15.52,37.93,12.09
-18.59,10.43,31.62,11.4
1.85,24.45,36.32,11.24
-35.24,-5.72,33.31,12.94
-26.05,-7.22,36.08,10.53
17.46,6.19,35.84,11.64
-27.34,20.77,36.66,13.36
-24.51,12.96,38.18,13.03
-33.5,-3.21,33.26,13.85
