ch1,ch2,ch3,ch4
-21.36,-507.17,-108.9,14.27
-25.35,-495.45,-115.26,15.92
-14.8,-481.24,-114.69,15.14
-53.99,-450.64,-113.03,14.27
-13.89,-476.36,-112.83,17.5
-60.43,-515.52,-115.32,10.83
0.73,-478.9,-113.9,12.26
7.42,-495.04,-116.25,13.68
-44.29,-494.44,-114.47,8.26
18.75,-452.68,-116.15,7.03
-16.97,-466.15,-113.8,15.74
-22.96,-500.24,-118.0,14.28
-37.74,-487.07,-117.02,4.15
-6.42,-472.38,-118.6,11.11
-18.28,-471.33,-111.62,9.62
-30.47,-500.93,-107.14,10.78
-21.4,-479.58,-107.85,11.33
-29.01,-439.21,-113.78,5.87
-35.43,-496.95,-110.73,9.67
-37.1,-480.57,-114.13,7.02
-1.33,-449.23,-113.19,5.74
-13.04,-493.04,-116.85,5.61
-33.84,-505.97,-117.81,8.05
-30.29,-486.53,-116.41,9.73
-76.75,-482.14,-116.87,12.02
30.31,-485.05,-118.63,13.59
-18.58,-477.61,-114.9,5.66
-10.2,-467.64,-118.98,7.25
-21.11,-473.54,-117.19,10.41
-28.28,-484.9,-112.69,13.64
-27.02,-470.63,-112.24,11.25
-33.05,-475.89,-114.21,18.41
-16.8,-477.33,-120.85,11.69
-21.94,-483.72,-116.36,12.19
-28.71,-479.95,-116.61,9.16
-22.94,-487.66,-124.53,14.92
-47.3,-446.81,-120.49,10.61
-7.12,-439.29,-118.39,6.2
-11.56,-496.89,-117.52,7.15
-21.19,-499.45,-115.81,11.03
-66.42,-431.36,-115.42,5.91
9.26,-492.53,-115.42,13.05
-12.34,-506.79,-118.46,19.84
-20.02,-496.09,-116.5,22.02
-20.77,-480.33,-120.78,17.8
-22.18,-472.94,-121.22,9.63
-29.41,-488.38,-127.13,5.1
-39.07,-476.38,-118.8,11.38
-25.42,-467.57,-122.72,1.09
-21.81,-477.34,-122.78,24.85
