ch1,ch2,ch3,ch4
-9.74,-501.79,-97.17,24.62
-13.35,-504.15,-103.39,20.27
-37.39,-519.99,-93.34,25.67
-10.03,-498.69,-98.34,23.45
-18.83,-466.91,-98.54,14.97
-31.09,-487.98,-94.77,12.93
-15.18,-475.8,-99.79,10.18
-43.76,-464.57,-96.64,14.47
-19.32,-470.11,-98.51,15.04
-13.27,-453.03,-101.55,14.81
-18.38,-468.63,-101.55,9.43
-21.34,-459.49,-92.91,10.46
-26.98,-441.95,-98.3,6.23
-9.64,-468.44,-101.11,9.83
-24.93,-469.88,-104.17,7.82
-79.59,-498.36,-97.83,8.54
-52.95,-451.62,-95.96,16.77
40.07,-459.2,-105.49,13.82
2.63,-463.54,-102.62,11.09
-18.47,-491.55,-98.88,12.04
-24.01,-509.21,-100.76,16.6
-1.66,-407.82,-101.55,15.3
11.46,-434.57,-97.35,16.18
-22.74,-454.39,-88.95,20.04
-25.59,-490.48,-100.32,15.21
-53.62,-506.8,-94.12,18.89
-5.29,-463.6,-103.97,15.64
-20.62,-498.01,-96.09,15.14
-23.13,-492.63,-92.83,15.11
-27.25,-483.99,-100.34,11.79
-30.45,-472.49,-98.88,9.35
-24.58,-471.77,-99.41,10.78
-56.06,-476.0,-97.55,14.5
-18.12,-453.39,-99.77,18.45
-24.86,-482.69,-102.17,9.52
-60.68,-475.98,-98.97,10.98
-43.25,-482.71,-104.93,5.3
-19.82,-473.91,-96.88,12.61
-16.66,-453.95,-107.27,9.73
4.84,-461.83,-100.51,8.83
2.34,-522.2,-99.29,11.4
-29.55,-464.01,-95.12,13.7
-18.06,-460.13,-100.05,13.93
-27.72,-497.3,-95.11,19.63
-12.67,-494.0,-96.82,18.15
-55.35,-490.02,-98.73,16.66
-9.99,-486.98,-97.46,17.0
-29.25,-470.97,-95.53,11.19
-3.76,-487.88,-97.9,10.97
-36.04,-467.06,-101.66,10.09
