ch1,ch2,ch3,ch4
10.4,-416.13,-122.28,43.28
-10.07,-586.52,-94.16,27.33
-6.91,-396.87,-79.02,47.06
-30.95,-577.02,-114.78,86.87
-11.19,-472.36,-123.91,40.65
-10.11,-433.61,-142.89,20.0
-24.97,-532.81,-73.85,41.18
18.79,-392.57,-155.23,-16.8
-20.56,-448.04,-100.99,66.6
-21.95,-375.65,-99.96,70.35
-5.34,-459.18,-99.18,-49.1
2.62,-407.92,-97.97,43.95
-10.3,-383.24,-158.11,41.25
-19.83,-600.69,-97.83,17.25
6.7,-418.77,-102.39,-0.05
-49.86,-613.84,-89.98,78.89
-25.53,-451.2,-93.93,32.93
20.66,-337.07,-97.82,37.97
-11.57,-520.05,-109.05,35.94
-17.51,-453.98,-94.09,37.24
4.65,-352.2,-135.4,-72.24
-20.38,-528.93,-79.36,118.05
5.48,-352.04,-146.98,67.59
-44.43,-569.63,-88.82,68.63
-10.39,-473.51,-80.92,57.55
-16.56,-455.24,-102.67,23.18
-1.37,-479.03,-110.14,17.36
-9.63,-458.74,-119.9,-23.93
-46.43,-520.78,-97.94,59.67
-20.52,-450.05,-96.76,59.98
-17.96,-465.78,-140.32,35.57
-5.45,-481.35,-68.24,40.7
2.53,-359.26,-134.85,44.32
9.2,-350.82,-97.75,22.42
-19.25,-582.29,-154.39,35.3
1.93,-463.06,-81.64,31.34
21.88,-484.17,-165.03,-144.56
-68.7,-478.95,-62.69,182.27
-9.58,-402.76,-73.05,55.01
-9.16,-473.67,-118.04,-15.14
3.53,-481.92,-94.64,103.31
-3.67,-476.94,-101.42,71.94
-11.31,-470.23,-101.4,48.06
-10.69,-463.98,-111.49,19.45
-2.86,-472.49,-113.37,17.1
2.46,-460.92,-162.21,-68.98
-34.91,-287.76,-96.06,117.13
7.19,-352.04,-177.86,24.23
-14.35,-565.53,-53.07,66.06
-12.14,-590.91,-133.25,8.24
