ch1,ch2,ch3,ch4
-23.05,-489.01,-112.53,18.25
-22.56,-476.37,-117.26,15.45
-39.51,-479.98,-111.39,17.64
-28.28,-466.9,-112.17,16.31
-17.87,-484.75,-117.86,9.47
5.85,-462.17,-114.5,14.42
-11.51,-444.46,-115.57,17.91
-23.91,-486.39,-111.11,21.78
-26.34,-476.47,-108.66,21.02
-15.56,-475.02,-107.28,20.99
-14.14,-472.29,-113.47,23.09
-25.93,-472.44,-114.9,20.18
-28.24,-481.64,-114.33,18.44
-40.33,-453.48,-110.85,23.11
-47.49,-453.9,-109.19,23.6
-13.64,-460.7,-113.22,17.54
37.17,-458.06,-112.26,22.31
-48.17,-494.75,-113.79,20.69
17.25,-416.57,-116.51,16.42
-8.15,-461.55,-115.47,15.54
-36.83,-531.57,-111.99,23.53
-66.53,-478.65,-111.0,15.12
-13.39,-492.46,-110.22,17.8
3.93,-478.37,-117.27,21.24
-18.48,-475.62,-114.93,18.16
-0.57,-472.76,-114.3,21.04
-8.53,-478.08,-120.57,21.0
-48.84,-476.3,-119.54,19.74
-22.0,-474.34,-122.18,12.34
1.21,-469.0,-114.49,20.16
-23.58,-464.45,-119.67,19.32
-21.74,-413.01,-117.44,19.35
-36.61,-509.71,-114.93,23.83
-49.22,-497.97,-117.89,26.37
10.83,-473.81,-125.03,21.48
-25.07,-440.79,-122.49,17.37
-0.0,-474.44,-121.17,23.74
-11.08,-458.03,-118.29,22.47
-34.07,-475.3,-116.45,23.27
-30.16,-480.29,-113.77,18.48
-1.05,-487.21,-116.42,17.76
-16.9,-477.54,-114.23,24.39
-27.1,-473.05,-112.56,20.57
-50.64,-460.24,-116.7,22.33
-54.01,-486.77,-113.72,21.0
3.45,-469.61,-113.11,22.65
2.96,-467.84,-116.04,16.58
6.72,-469.92,-117.2,17.88
-17.58,-455.95,-111.36,19.13
-5.5,-460.33,-111.82,12.44
