ch1,ch2,ch3,ch4
-18.23,20.01,6.81,-10.68
-17.13,14.77,-2.95,-24.08
-15.64,17.12,7.25,-4.67
-19.03,9.4,31.88,-5.94
-17.91,16.69,-0.1,-20.17
-18.13,15.56,7.46,-34.96
-16.08,13.62,-2.03,-13.84
-17.57,9.77,18.47,38.26
-19.85,8.37,5.1,-56.74
-19.56,8.72,2.01,-17.56
-18.6,7.41,14.07,56.29
-18.1,16.28,10.63,-79.4
-15.61,17.23,4.33,-3.9
-15.89,15.74,5.87,-16.47
-16.51,13.93,10.31,-29.52
-13.53,15.77,11.49,-37.15
-16.23,15.95,20.63,10.88
-22.5,9.43,-5.6,-84.44
-19.25,13.89,19.7,26.01
-15.61,13.75,8.79,-11.46
-14.08,14.67,23.56,-33.83
-18.72,13.28,-1.32,2.8
-15.57,19.75,2.18,-18.7
-15.29,14.15,3.46,-7.27
-15.06,9.69,4.7,28.71
-13.81,18.14,13.24,-51.79
-12.2,11.96,25.46,45.63
-15.14,10.81,20.4,-20.1
-19.34,15.95,16.1,-47.34
-12.08,16.64,8.56,-36.57
-15.87,13.64,7.0,-27.79
-18.16,9.84,-0.01,-45.08
-17.08,11.22,16.22,-6.89
-16.95,14.95,12.32,-12.28
-18.49,13.41,20.74,6.46
-13.16,12.28,13.93,-71.76
-17.59,13.37,22.92,96.41
-21.55,17.89,7.29,-96.6
-19.52,14.71,8.97,-9.92
-19.86,8.58,11.87,13.44
-13.82,21.92,9.86,-53.94
-13.97,21.57,10.92,-30.1
-15.17,13.13,10.8,-10.92
-14.68,17.75,5.93,-29.77
-21.35,19.26,12.42,-42.4
-19.6,16.85,6.35,-5.5
-19.33,14.47,8.53,26.02
-19.43,23.84,7.03,-20.35
-21.26,16.24,15.43,-34.37
-19.47,17.08,13.78,-25.31
