ch1,ch2,ch3,ch4
-20.94,-472.6,-105.78,17.72
-35.98,-469.63,-106.17,22.38
2.33,-444.21,-106.07,17.33
-24.62,-447.62,-103.88,17.48
4.9,-481.07,-102.89,24.5
-30.11,-481.98,-104.06,17.88
-20.55,-494.63,-108.31,17.32
-10.23,-478.97,-108.88,21.36
-28.07,-473.07,-101.67,19.0
-32.31,-466.98,-101.78,19.69
-27.51,-479.95,-108.34,14.37
-11.08,-466.14,-106.56,15.61
-31.53,-472.4,-101.19,22.76
15.5,-459.61,-106.31,18.24
-9.92,-462.71,-101.86,16.98
-32.1,-454.7,-98.84,15.58
-28.63,-402.93,-98.94,19.88
4.1,-475.68,-104.02,14.55
4.11,-483.33,-98.39,22.66
-35.53,-482.89,-104.56,16.04
-25.93,-490.69,-100.0,22.22
-49.5,-469.28,-102.32,22.88
-0.81,-479.69,-97.57,21.89
-38.42,-462.29,-96.14,19.09
-11.82,-479.75,-100.49,15.61
-53.28,-461.67,-99.39,22.27
21.63,-433.06,-101.59,21.35
-12.56,-491.14,-98.69,23.51
-38.18,-492.05,-99.95,21.67
-10.45,-470.1,-103.17,25.01
-16.23,-483.78,-105.89,23.14
-49.13,-438.21,-99.07,23.7
19.54,-446.4,-97.55,18.57
-2.62,-484.13,-97.35,21.78
-7.8,-469.01,-97.7,25.18
-43.72,-470.24,-97.09,20.7
-25.05,-493.93,-95.69,27.58
-36.55,-474.59,-100.55,23.66
9.94,-467.06,-100.63,23.92
-0.58,-418.76,-103.23,24.27
-95.49,-487.62,-105.66,19.45
44.91,-456.32,-110.76,19.53
-5.39,-479.2,-105.09,15.14
-19.81,-486.22,-107.82,17.82
-12.71,-460.34,-103.87,16.29
-18.09,-470.92,-102.01,19.33
-43.47,-493.56,-99.54,22.7
-32.27,-494.66,-104.22,19.64
-3.87,-454.84,-96.04,19.49
-6.37,-461.61,-95.11,19.94
