ch1,ch2,ch3,ch4
-18.19,103.93,42.32,11.38
-43.15,127.29,45.43,19.08
10.38,143.69,41.52,7.08
-9.73,24.23,43.26,14.89
-8.09,63.49,42.7,13.01
-20.51,82.76,38.93,8.41
-35.98,54.26,48.05,20.79
-38.14,48.0,46.78,9.92
25.58,105.84,39.56,9.07
-49.95,105.75,44.97,15.9
-27.43,53.62,44.95,13.04
-14.84,4.75,45.88,12.2
-21.21,106.43,48.9,21.19
-31.23,96.97,39.7,13.08
8.91,70.23,38.06,7.83
-3.22,61.83,39.65,12.11
-20.06,83.83,38.58,13.13
-31.65,51.26,37.99,15.17
-29.58,71.96,38.68,14.23
12.33,180.96,42.18,20.68
-17.76,-4.41,39.52,15.97
-12.92,68.02,38.75,13.88
-42.75,93.79,42.24,13.43
6.46,78.62,41.69,17.79
11.95,53.02,40.51,11.69
-66.93,67.17,42.2,16.49
-41.3,41.32,46.72,16.02
8.45,111.22,47.25,20.04
-7.89,148.48,41.59,15.54
-53.43,-1.69,40.39,7.51
-26.81,81.44,42.11,11.06
-12.46,56.9,43.01,12.37
-10.23,78.15,44.14,17.6
-14.56,77.11,37.82,14.55
-39.8,70.51,39.67,13.64
-5.37,81.12,41.79,14.2
-65.42,52.74,39.48,12.89
-4.05,66.96,39.15,17.07
-10.82,139.79,43.66,16.49
13.21,132.61,45.15,14.58
12.08,41.46,38.21,8.38
13.18,18.29,39.73,8.17
-25.13,68.48,41.59,7.74
-50.94,88.7,43.24,11.44
-44.24,70.54,39.07,12.53
-17.28,106.82,44.48,12.77
3.19,86.55,38.46,10.8
10.43,41.31,33.79,10.34
-6.3,78.23,35.47,10.96
-20.24,64.54,37.28,12.68
