ch1,ch2,ch3,ch4
-36.82,-432.13,-99.84,22.51
10.45,-459.95,-100.74,20.82
-9.51,-455.98,-107.21,19.4
-13.87,-445.14,-106.4,24.76
-26.79,-503.28,-108.09,27.58
-35.21,-480.63,-103.93,29.88
-20.32,-471.58,-99.12,28.67
-12.75,-456.4,-105.66,23.95
-21.81,-453.9,-105.65,31.25
-31.25,-479.94,-100.81,24.11
-19.45,-466.6,-105.46,27.86
-39.84,-433.03,-99.44,29.48
3.61,-451.01,-106.87,23.35
-32.2,-489.49,-102.08,20.37
-49.57,-465.51,-105.37,26.66
5.86,-486.94,-105.53,22.12
2.2,-436.56,-105.35,21.38
-11.08,-463.3,-110.22,15.96
-18.1,-500.4,-102.09,22.08
-9.36,-459.08,-103.6,18.99
-20.96,-468.38,-98.94,22.11
-7.54,-463.53,-104.48,23.19
-35.6,-471.33,-98.71,17.76
-39.94,-443.78,-94.53,23.16
-3.84,-450.56,-99.51,18.26
-12.14,-455.19,-104.44,18.1
-13.76,-471.26,-106.91,25.67
-16.53,-444.34,-104.76,24.03
-27.1,-474.85,-100.69,20.51
-103.92,-447.76,-98.04,24.29
47.18,-480.29,-105.68,19.44
4.99,-447.42,-108.21,15.8
-6.97,-490.26,-109.01,17.61
-18.27,-483.77,-111.09,21.11
-33.27,-469.67,-107.16,18.05
4.21,-461.89,-113.39,19.5
-42.93,-466.74,-109.71,18.79
-10.43,-455.56,-109.2,21.29
1.62,-456.01,-103.9,24.56
-20.54,-457.12,-111.69,23.83
-24.68,-463.66,-107.85,24.38
-31.08,-421.12,-110.49,19.63
-0.57,-448.99,-116.14,16.52
-17.57,-466.6,-107.97,24.72
-49.03,-463.37,-103.37,24.64
-0.28,-475.38,-108.99,21.07
-26.83,-461.71,-107.59,21.97
-18.44,-440.6,-109.71,20.81
-7.02,-494.97,-106.32,21.0
6.4,-465.62,-113.32,20.86
