ch1,ch2,ch3,ch4
-18.86,-452.83,-98.97,16.13
-22.0,-480.3,-104.27,9.8
-0.47,-454.55,-102.68,14.66
-16.97,-459.56,-104.95,12.51
-9.74,-459.94,-102.14,13.36
4.06,-446.98,-95.16,11.11
-17.07,-447.36,-95.52,13.05
-14.28,-451.34,-95.73,8.76
-34.35,-473.86,-98.05,14.39
-66.0,-457.71,-93.92,21.66
14.18,-471.04,-104.56,16.56
0.1,-458.54,-104.31,16.43
-10.0,-466.31,-98.15,23.48
-11.22,-465.5,-98.83,21.25
-11.23,-455.41,-96.91,20.17
-19.2,-442.12,-97.79,20.14
-9.31,-462.44,-104.73,15.88
-15.66,-437.29,-98.39,19.13
-10.28,-452.43,-102.28,10.38
-20.2,-479.9,-105.96,21.33
-23.75,-481.62,-101.6,28.25
-37.67,-463.84,-101.93,22.11
-44.37,-448.31,-102.44,20.0
-6.4,-456.49,-99.96,22.38
-3.88,-465.12,-100.04,19.13
9.11,-453.0,-106.21,24.57
-2.98,-461.14,-104.04,23.99
-22.36,-473.73,-104.34,19.12
-27.6,-466.55,-101.29,22.12
-26.39,-434.45,-103.33,20.08
7.62,-442.07,-103.45,20.9
-2.35,-453.53,-102.24,23.93
-18.78,-483.76,-100.42,28.65
-10.87,-414.32,-98.88,25.08
-12.16,-480.73,-95.87,30.01
-20.66,-488.69,-90.85,27.65
-27.71,-476.82,-96.84,24.15
-16.63,-463.54,-97.73,24.97
-45.37,-452.94,-100.79,27.85
-50.13,-464.14,-98.96,26.03
18.9,-458.76,-99.34,19.4
14.64,-448.02,-96.95,24.41
-23.85,-449.44,-102.04,26.4
-1.59,-464.35,-100.37,22.17
-17.8,-465.59,-95.11,26.62
-11.59,-473.52,-98.04,26.08
-20.03,-464.69,-95.97,26.34
-9.78,-443.35,-105.45,23.55
-48.92,-466.63,-104.0,29.61
-9.8,-443.71,-100.72,26.9
