ch1,ch2,ch3,ch4
-15.16,-471.49,-100.41,11.49
-9.43,-469.44,-99.6,10.28
-24.26,-448.55,-99.31,10.81
-78.43,-410.45,-93.15,8.79
-9.55,-510.04,-94.09,15.02
15.8,-516.99,-103.89,13.42
-13.88,-487.86,-102.06,8.56
-10.5,-479.5,-93.19,13.26
-14.5,-478.7,-102.2,9.3
-23.17,-480.57,-100.41,9.79
-17.59,-477.57,-97.8,10.77
-28.29,-478.0,-92.44,7.44
-31.53,-475.99,-94.85,8.49
-50.71,-482.87,-98.18,5.41
5.85,-358.05,-97.69,9.13
-58.86,-481.07,-99.69,9.93
-15.09,-503.78,-95.19,12.08
33.81,-507.44,-95.7,6.65
-10.37,-476.31,-94.57,16.6
-2.73,-491.45,-97.25,15.82
-14.54,-475.88,-100.42,14.26
-23.05,-474.54,-98.88,12.27
-29.69,-479.54,-96.24,9.76
-19.61,-470.24,-99.16,11.27
-19.15,-465.22,-93.63,12.42
-20.8,-468.36,-93.82,8.97
-46.86,-428.94,-95.86,4.86
-0.47,-455.68,-97.74,3.66
-10.41,-505.53,-98.03,8.56
1.12,-461.24,-104.15,2.89
-24.01,-484.12,-98.61,10.43
-22.17,-477.22,-93.07,6.81
-27.43,-466.47,-94.22,10.59
-60.84,-470.75,-95.49,7.49
-9.95,-444.62,-97.9,9.25
-25.28,-484.61,-101.41,-0.87
-24.8,-464.88,-99.83,5.79
-3.54,-457.53,-97.7,4.98
-14.57,-494.16,-96.86,8.47
-3.8,-474.11,-98.65,7.11
-3.74,-468.85,-100.66,7.9
-15.79,-445.67,-100.79,-3.75
-34.7,-471.35,-97.08,2.93
-35.28,-481.66,-99.65,5.94
-11.76,-474.05,-98.27,3.58
1.26,-466.39,-98.71,7.91
-19.94,-483.64,-99.89,10.9
-23.63,-463.13,-100.55,13.06
-19.08,-472.58,-100.05,11.46
-20.32,-450.44,-101.1,5.68
