ch1,ch2,ch3,ch4
-23.87,-467.69,-101.96,16.27
-27.92,-452.87,-101.26,19.19
-37.49,-450.49,-98.97,14.84
-93.57,-500.98,-96.99,21.3
26.41,-498.45,-103.43,17.53
4.96,-472.91,-109.14,15.32
-11.13,-482.56,-103.77,14.25
-25.96,-493.74,-98.76,15.12
-20.89,-470.92,-102.09,13.79
-43.53,-497.04,-104.2,15.2
-32.49,-421.05,-99.01,12.32
-10.87,-433.88,-109.01,13.37
-8.13,-555.28,-103.29,12.83
-48.6,-524.2,-102.07,16.2
-48.67,-505.74,-103.11,14.66
-0.1,-504.43,-102.56,9.85
-3.17,-484.82,-107.74,5.83
-14.2,-481.45,-106.47,12.57
-24.11,-484.67,-103.48,13.23
-37.99,-485.79,-104.32,15.85
-48.03,-481.44,-100.03,12.73
-60.19,-466.23,-110.36,14.68
21.5,-459.23,-106.91,12.67
-3.65,-471.51,-103.95,8.2
-9.02,-495.59,-105.9,13.55
-20.27,-495.52,-92.42,6.87
-21.7,-467.64,-100.0,4.91
-25.92,-483.29,-97.1,9.88
-43.3,-506.2,-90.9,8.52
-28.02,-489.92,-97.9,10.22
-33.53,-468.62,-98.95,9.91
-36.19,-449.54,-94.9,10.22
-29.02,-494.11,-98.83,5.58
-52.14,-486.13,-94.85,11.75
29.75,-472.2,-104.42,6.9
-1.69,-482.95,-103.17,7.2
-56.73,-497.87,-97.54,10.29
-15.43,-458.34,-97.67,11.92
-4.59,-455.24,-108.03,8.34
9.07,-480.95,-105.64,9.2
-26.71,-489.93,-98.98,15.94
-27.0,-490.2,-99.43,17.9
-19.45,-455.04,-106.48,17.98
-19.12,-439.84,-102.91,10.61
-39.02,-512.68,-94.58,11.7
-29.0,-500.13,-98.58,13.24
-12.12,-482.47,-106.75,11.65
-38.83,-478.09,-101.13,9.91
-47.29,-482.13,-93.73,14.82
-42.63,-480.72,-95.9,12.0
