ch1,ch2,ch3,ch4
1.19,28.14,34.16,5.78
-8.19,17.6,33.66,6.38
-25.49,-1.74,35.98,7.62
-13.1,9.81,34.93,4.64
43.3,18.47,32.97,12.7
-78.36,32.2,34.51,8.45
-67.56,14.86,35.39,5.7
-26.41,1.18,37.57,8.81
23.44,44.98,36.5,7.03
-16.4,-26.52,32.51,3.69
-21.37,-1.09,35.4,7.15
-10.89,3.31,34.39,8.86
-24.3,11.46,33.31,5.4
-16.3,3.45,36.31,4.54
-6.58,23.57,37.16,8.69
-26.7,3.88,34.04,10.73
-38.95,-10.89,38.62,5.15
-4.51,20.86,37.85,6.23
-15.96,-5.02,38.83,5.37
-29.0,-6.09,38.48,4.78
23.14,23.95,41.24,5.88
98.41,26.7,41.39,11.2
-65.43,22.42,35.55,6.23
-91.33,-17.1,37.05,12.24
-62.04,19.06,39.13,11.23
-3.76,26.03,30.6,3.68
-12.08,-16.9,36.62,7.07
-33.77,-12.43,34.61,8.3
15.66,41.99,34.31,10.45
-24.5,7.79,32.09,7.53
-18.15,-5.63,35.09,9.39
-15.84,7.31,34.91,10.51
-12.64,6.99,34.24,8.56
-22.79,-6.39,36.28,8.05
-52.87,-17.04,37.86,5.43
32.33,-18.28,34.15,5.2
73.06,38.13,37.46,6.9
-87.57,13.25,39.54,8.63
-48.51,34.14,38.64,8.72
-29.8,-4.92,32.61,3.29
-11.5,2.52,38.46,6.32
0.29,8.12,36.74,9.17
14.31,2.64,35.99,6.55
-51.93,-0.07,37.33,3.93
-47.54,-17.17,39.23,6.72
6.34,48.81,38.85,7.62
-20.35,5.69,36.3,9.4
-28.28,-4.65,37.72,9.5
-15.79,-11.93,36.87,7.74
-18.72,-0.33,40.11,6.57
