ch1,ch2,ch3,ch4
-42.53,-464.14,-102.89,16.73
11.07,-470.94,-101.45,13.18
-6.62,-457.5,-102.82,19.98
-33.37,-496.01,-101.13,20.58
-6.69,-482.0,-103.27,16.33
-34.58,-480.78,-99.52,17.66
-21.73,-475.88,-99.3,12.26
-44.75,-485.17,-95.64,12.74
-28.16,-493.8,-99.6,11.61
-0.95,-431.99,-102.63,7.81
-15.79,-476.82,-98.77,16.25
-19.33,-441.69,-102.02,8.7
-82.85,-468.58,-100.22,10.48
-78.03,-495.38,-100.22,12.92
75.72,-445.26,-104.01,18.82
-9.54,-479.7,-99.51,9.09
-30.25,-456.51,-96.74,21.86
-10.17,-461.41,-96.75,25.09
-15.45,-437.24,-102.68,19.5
3.38,-491.39,-100.55,16.05
-15.33,-494.77,-104.61,20.23
-35.93,-484.24,-99.28,17.6
-13.35,-433.21,-105.15,16.1
-38.49,-510.36,-102.68,25.77
-15.24,-485.8,-113.29,15.78
-36.28,-446.8,-97.15,24.77
-0.31,-468.2,-98.86,20.56
-18.14,-481.51,-101.47,20.96
-42.63,-481.15,-98.97,21.09
-97.36,-482.44,-98.22,22.32
57.28,-483.2,-106.99,23.13
-11.94,-487.07,-107.57,19.27
-18.69,-490.23,-99.91,22.13
-18.96,-505.28,-98.29,21.44
-58.28,-451.69,-98.26,13.25
-32.34,-496.81,-92.64,15.54
6.18,-466.53,-104.67,10.01
-26.44,-445.46,-102.16,13.15
1.5,-440.84,-104.26,4.79
-17.54,-434.99,-100.55,18.25
-17.6,-478.52,-105.02,14.12
-23.58,-461.08,-103.83,5.42
-38.55,-458.24,-101.4,11.25
-35.77,-439.14,-103.5,12.14
-17.45,-443.31,-102.7,7.04
-22.1,-489.21,-107.24,13.34
-6.59,-496.51,-103.68,12.39
-20.93,-462.53,-98.48,15.01
-36.46,-513.85,-98.49,16.19
-23.69,-529.23,-104.2,18.76
