ch1,ch2,ch3,ch4
-0.7,-476.56,-103.29,21.27
-15.04,-464.56,-107.65,17.95
-9.15,-459.86,-104.47,18.17
-15.23,-469.28,-106.47,21.5
-8.93,-459.77,-105.89,23.27
-31.81,-454.45,-107.11,23.66
-46.95,-451.45,-102.22,24.05
26.5,-444.84,-103.77,17.18
-23.21,-456.32,-105.36,18.88
-18.1,-477.72,-104.33,20.97
-30.32,-476.92,-104.84,19.74
20.57,-468.83,-103.47,18.2
-16.07,-468.18,-101.44,18.99
-32.64,-460.66,-102.21,22.48
-14.34,-439.56,-102.8,23.32
-7.94,-443.5,-108.58,21.14
-19.02,-454.21,-102.76,21.73
-21.32,-454.98,-107.69,25.24
-10.64,-454.79,-110.76,20.34
-4.91,-435.45,-107.34,26.43
-15.41,-494.76,-101.38,26.66
-17.26,-465.05,-103.08,22.14
-46.56,-479.96,-104.79,18.66
3.15,-472.12,-110.33,17.73
-24.85,-468.05,-105.95,20.61
-26.67,-458.32,-103.15,23.8
-7.86,-458.36,-105.79,23.02
-16.56,-459.68,-103.54,23.85
-34.67,-434.93,-100.9,23.11
-33.64,-404.4,-106.5,23.72
24.14,-437.96,-107.97,20.08
-41.86,-430.82,-108.15,15.9
3.66,-463.04,-107.21,20.18
12.11,-535.28,-103.15,20.68
-15.08,-491.26,-107.22,18.76
-13.49,-472.43,-105.57,13.67
-24.99,-477.56,-104.98,14.22
-33.62,-474.23,-109.56,16.35
-84.76,-458.08,-108.49,19.19
39.63,-442.09,-112.55,15.33
22.03,-450.75,-110.27,13.47
4.75,-440.81,-109.7,12.61
-3.29,-464.79,-109.65,16.94
-13.86,-468.49,-108.33,16.33
-14.57,-459.67,-104.79,18.29
-30.85,-466.77,-104.32,14.35
-38.03,-471.86,-103.54,13.8
-1.47,-484.06,-104.63,13.6
-6.98,-459.25,-106.84,15.87
-24.32,-451.01,-101.7,14.84
