ch1,ch2,ch3,ch4
-23.01,-483.79,-87.24,13.32
-22.45,-464.64,-85.94,19.75
-29.15,-478.55,-86.55,19.4
-40.46,-479.03,-85.76,18.77
-16.19,-484.04,-84.82,13.33
-33.5,-491.01,-83.35,20.41
2.19,-474.86,-90.29,14.8
-0.62,-471.46,-92.24,8.9
-35.91,-468.27,-86.48,12.43
-19.91,-470.3,-88.6,18.19
-15.98,-449.84,-94.58,12.99
0.38,-489.1,-88.9,20.32
-16.75,-496.46,-93.32,17.32
-23.66,-475.05,-94.88,15.29
-28.59,-459.2,-88.19,13.28
-14.7,-473.24,-90.32,18.25
-34.17,-467.28,-94.92,17.78
-21.69,-503.41,-94.45,20.61
-8.51,-487.88,-93.11,15.04
-32.26,-499.33,-92.23,16.21
-13.4,-469.78,-95.47,15.89
-12.46,-437.01,-97.85,15.8
-23.79,-475.92,-96.61,17.11
-14.57,-500.78,-96.84,15.94
-29.35,-483.41,-96.14,16.34
-24.25,-492.82,-92.86,12.65
-20.22,-487.25,-93.22,16.26
-49.42,-429.74,-96.41,14.82
-2.66,-427.93,-98.57,17.53
22.68,-502.47,-97.75,15.86
-28.67,-489.33,-100.36,13.94
-29.82,-482.4,-95.28,13.39
1.41,-484.55,-97.48,12.25
-3.93,-495.81,-99.98,21.33
-28.24,-465.03,-92.82,16.69
-17.07,-490.6,-92.94,17.83
-31.73,-492.03,-93.99,19.42
-39.07,-472.25,-94.59,18.82
-13.76,-489.33,-94.11,16.71
-11.34,-463.11,-95.35,20.43
-21.99,-467.78,-92.63,14.66
-7.95,-462.58,-96.25,14.25
-16.49,-452.6,-93.57,16.53
-32.04,-469.0,-97.51,25.92
-21.32,-493.86,-95.01,23.89
-22.17,-493.75,-92.04,14.81
-51.95,-477.91,-92.08,17.51
-45.89,-477.83,-95.3,17.14
20.21,-462.76,-97.33,14.28
-23.54,-464.18,-96.88,13.39
