ch1,ch2,ch3,ch4
-8.91,-448.8,-114.23,26.57
-33.88,-455.36,-113.56,25.18
-7.62,-488.0,-114.87,24.21
-41.1,-480.23,-108.94,25.72
4.33,-469.77,-111.99,29.15
-6.43,-463.72,-116.31,24.4
-13.75,-466.58,-115.42,24.98
11.78,-453.78,-122.28,26.39
-10.81,-446.32,-112.96,24.02
-31.87,-459.04,-114.04,22.43
-41.55,-475.05,-113.45,22.12
-16.13,-466.97,-109.84,21.82
-18.77,-478.77,-113.95,28.71
-26.3,-444.04,-112.57,23.81
-23.38,-438.7,-111.32,21.01
30.36,-436.43,-116.84,19.76
-0.12,-461.84,-117.52,19.08
-17.14,-474.01,-113.05,23.32
-35.5,-486.3,-107.84,23.65
-68.05,-485.38,-106.19,19.04
-26.29,-484.94,-110.12,15.14
23.92,-452.19,-116.2,23.96
5.0,-457.19,-119.6,18.35
-17.95,-458.94,-114.99,14.75
-20.21,-471.85,-114.29,14.87
-52.37,-463.93,-111.19,16.15
24.15,-469.16,-109.44,18.14
-46.91,-465.49,-107.18,16.26
5.04,-458.99,-108.67,15.41
1.8,-458.73,-111.76,14.05
-13.79,-462.94,-112.06,17.87
0.07,-463.08,-108.75,18.36
-32.77,-457.09,-113.9,16.26
-3.03,-457.47,-107.87,9.9
3.21,-467.63,-104.79,20.02
-19.92,-467.64,-108.46,22.85
-19.6,-469.84,-113.19,17.96
12.3,-434.96,-113.12,19.48
-16.33,-410.44,-110.5,17.87
-27.95,-507.29,-109.02,22.63
-9.17,-469.76,-108.9,21.77
-19.21,-462.69,-103.3,19.95
-37.87,-470.44,-108.79,23.43
5.17,-430.57,-112.14,13.31
9.68,-478.12,-111.71,20.96
-16.51,-485.2,-103.66,32.38
-33.36,-446.81,-110.95,22.17
5.0,-492.43,-109.34,27.43
-12.79,-458.83,-110.01,23.8
-39.28,-476.01,-111.42,22.75
