ch1,ch2,ch3,ch4
-50.17,-476.5,-101.44,17.24
-9.82,-456.72,-99.38,21.98
-12.66,-421.63,-104.13,15.78
3.09,-483.29,-105.51,22.56
-24.34,-467.91,-105.55,20.72
-15.41,-477.2,-110.97,18.71
-26.14,-503.29,-105.57,17.1
-21.28,-473.18,-106.24,16.95
-20.43,-475.35,-106.37,17.51
-27.62,-479.26,-107.26,19.97
-80.35,-490.09,-96.06,15.44
-98.67,-466.1,-104.52,14.73
88.31,-458.2,-115.13,10.85
15.4,-462.69,-106.91,10.49
-12.92,-469.68,-108.99,11.81
-10.36,-473.93,-107.65,13.52
-17.03,-482.56,-106.93,15.64
-21.73,-481.61,-104.18,12.96
-24.77,-457.19,-107.67,16.76
-22.25,-466.02,-102.93,14.52
-56.62,-482.37,-101.92,16.43
-31.62,-423.14,-91.35,21.69
-8.75,-460.94,-112.09,16.63
-10.78,-495.6,-104.78,16.07
4.15,-490.54,-107.28,16.84
2.44,-474.94,-112.53,17.29
-11.96,-473.16,-108.98,23.46
-16.05,-480.76,-103.71,16.03
-19.51,-468.93,-107.04,20.92
-24.25,-476.06,-102.52,15.32
-41.03,-476.75,-100.32,18.88
-25.95,-468.94,-96.36,24.11
-50.75,-458.29,-100.53,25.82
-26.18,-478.38,-104.52,22.26
28.54,-442.88,-106.79,17.66
-11.27,-421.82,-108.08,16.19
3.15,-492.02,-106.42,19.21
-10.0,-490.02,-106.38,19.84
-31.4,-476.87,-100.88,19.2
-27.82,-499.17,-105.06,18.8
-36.75,-455.95,-102.9,21.43
-30.61,-460.28,-101.59,24.66
31.19,-466.15,-107.98,20.49
-2.35,-471.81,-108.57,22.91
-10.28,-472.83,-105.54,24.84
-20.15,-473.48,-102.04,18.53
-36.23,-470.23,-103.76,18.69
-45.49,-472.66,-96.19,19.99
-16.87,-427.91,-108.05,20.92
-6.28,-487.85,-99.06,26.87
