ch1,ch2,ch3,ch4
-57.77,-422.14,-88.74,2.24
8.78,-527.96,-91.97,-0.83
-24.14,-505.76,-87.3,-0.55
-45.28,-460.19,-89.08,1.2
10.85,-521.22,-90.97,-8.15
-9.97,-499.04,-93.43,-4.89
-21.82,-494.12,-96.0,-5.31
-24.75,-488.7,-89.01,0.72
-21.26,-481.94,-90.51,0.08
-23.98,-486.48,-91.14,-2.77
-22.19,-488.86,-94.5,0.31
-26.79,-482.58,-90.29,5.68
-53.85,-480.93,-94.14,2.28
-10.72,-481.8,-96.92,1.4
-40.13,-490.98,-98.72,6.94
-7.17,-434.89,-99.17,3.7
-9.2,-433.58,-101.08,3.69
-10.77,-513.92,-97.63,1.36
-34.12,-457.76,-95.22,10.47
-19.49,-512.21,-97.95,5.19
-20.52,-504.21,-92.43,6.12
-25.02,-477.21,-97.0,1.55
-25.61,-473.96,-100.02,4.58
-60.95,-503.56,-98.78,11.55
32.31,-469.96,-99.64,6.13
-27.61,-494.83,-95.91,4.9
-23.17,-493.56,-98.2,2.71
-33.74,-485.78,-98.67,2.22
-32.4,-479.28,-97.8,4.89
-47.8,-486.87,-98.35,5.41
6.46,-462.21,-103.37,1.59
-10.28,-471.9,-101.86,4.47
-3.29,-466.71,-102.44,4.9
-28.39,-501.21,-103.66,5.91
-43.43,-483.06,-97.31,4.31
-5.21,-484.7,-99.39,3.88
-52.22,-504.71,-98.65,3.72
-10.58,-489.69,-92.93,9.83
-19.29,-476.97,-103.59,4.18
-11.98,-483.98,-100.28,7.16
-23.05,-475.21,-100.3,8.63
-33.76,-488.97,-102.2,7.33
-18.5,-463.13,-102.78,7.81
-8.61,-477.84,-99.08,10.29
-53.86,-519.86,-98.12,11.23
0.57,-482.12,-104.68,7.83
-5.95,-445.24,-101.3,6.05
-18.83,-447.65,-102.14,0.47
-23.2,-461.93,-105.05,3.46
-12.34,-526.69,-102.39,3.69
