ch1,ch2,ch3,ch4
-23.06,-457.54,-110.52,16.32
-28.06,-448.09,-108.27,15.83
2.19,-485.42,-110.36,12.5
-24.77,-476.82,-111.41,13.0
-54.65,-465.2,-115.44,18.36
22.97,-465.88,-116.28,19.39
-17.7,-490.84,-115.99,21.08
-37.07,-486.21,-114.32,19.92
-12.8,-512.61,-114.39,13.29
-26.1,-454.38,-113.64,20.12
-21.18,-470.02,-108.81,24.24
-14.7,-469.26,-116.59,22.34
-35.09,-478.57,-118.22,19.94
-26.88,-477.8,-114.19,22.3
-34.48,-466.07,-110.49,19.36
10.02,-465.01,-116.03,19.29
-56.46,-484.18,-108.88,24.4
2.76,-459.07,-110.66,18.18
-39.68,-477.9,-112.04,16.87
7.71,-475.58,-108.89,28.47
-23.23,-472.69,-111.48,22.83
-17.58,-471.35,-114.74,18.36
-9.81,-487.55,-117.12,19.02
-25.65,-479.55,-115.93,23.89
-36.28,-477.4,-112.08,19.55
-18.15,-480.9,-114.07,17.23
-26.0,-489.64,-112.26,15.43
-37.05,-453.98,-117.33,25.18
-37.32,-462.0,-112.12,22.33
2.31,-464.96,-114.21,18.46
-48.91,-475.04,-116.17,16.55
9.84,-470.35,-116.69,15.12
-19.61,-491.02,-116.4,16.76
-10.59,-483.82,-116.3,11.75
-36.07,-478.2,-105.96,14.5
-34.04,-469.53,-114.59,14.34
7.07,-470.65,-117.5,17.0
-31.71,-481.7,-115.41,14.79
-45.01,-481.09,-115.59,13.7
-31.76,-472.86,-116.0,14.32
-10.41,-478.53,-117.11,11.63
-7.53,-477.41,-117.18,10.67
-26.52,-470.34,-116.2,11.22
-28.25,-458.04,-114.9,13.88
-10.62,-461.14,-115.68,19.58
-43.52,-479.1,-112.42,26.08
-46.41,-489.74,-112.68,27.33
-8.71,-466.09,-115.49,20.89
-3.36,-486.34,-112.37,17.51
-25.98,-484.7,-114.33,18.86
