ch1,ch2,ch3,ch4
-11.65,-470.72,-99.8,17.67
-11.66,-439.34,-99.12,7.97
-6.05,-450.44,-98.91,12.37
-50.5,-507.72,-99.08,13.05
-32.7,-473.74,-96.67,14.8
26.83,-481.34,-97.89,11.97
-28.86,-481.19,-95.17,17.42
-31.0,-483.44,-92.44,13.25
-6.03,-490.95,-95.13,15.96
-22.1,-479.56,-95.97,13.77
-34.17,-511.41,-97.94,15.56
-4.87,-499.02,-93.97,13.37
-6.45,-441.32,-100.06,14.69
-1.88,-469.08,-101.83,11.11
-11.12,-456.86,-98.71,9.71
-28.36,-501.33,-93.54,21.25
-30.62,-497.04,-97.68,16.11
-19.05,-479.0,-96.59,14.77
-8.83,-470.11,-97.39,12.3
-26.72,-483.06,-99.16,13.01
-26.37,-466.4,-94.71,15.42
-27.78,-443.98,-99.94,13.05
-5.52,-472.14,-101.07,15.76
-20.11,-518.71,-94.72,17.73
-18.26,-477.43,-95.94,13.42
-11.46,-477.53,-98.24,16.02
-28.47,-494.27,-96.04,16.58
-39.72,-481.38,-92.71,17.37
-0.76,-474.03,-95.84,15.89
-61.95,-484.85,-95.29,14.73
-5.57,-462.47,-94.87,16.71
3.33,-480.79,-99.48,5.11
-11.71,-455.28,-93.11,17.79
-24.53,-461.68,-94.33,12.47
-14.39,-497.23,-90.76,14.07
-35.45,-488.08,-93.57,14.99
-38.66,-488.07,-92.92,12.56
-11.95,-477.5,-91.0,12.72
14.61,-469.85,-90.37,19.37
-19.35,-472.56,-96.73,10.36
7.68,-439.11,-96.23,12.29
-17.85,-462.81,-95.16,11.6
-27.44,-505.88,-86.76,24.97
-13.3,-511.84,-90.99,12.26
-27.4,-494.65,-89.12,19.25
-33.75,-473.14,-85.73,17.77
-11.34,-469.43,-91.17,17.13
-9.6,-455.62,-93.49,14.72
-14.61,-477.33,-91.12,14.32
-24.84,-497.26,-86.78,18.91
