ch1,ch2,ch3,ch4
-33.41,-476.05,-106.92,24.11
-13.49,-483.57,-105.85,28.58
-22.53,-479.23,-104.99,26.5
-18.99,-469.67,-99.96,23.13
-26.22,-464.98,-101.32,21.87
-60.29,-471.12,-105.06,19.2
-12.12,-452.54,-107.53,26.09
-7.07,-449.8,-104.35,19.57
-13.16,-470.32,-109.59,20.91
-2.82,-465.36,-109.55,23.05
-9.57,-455.17,-107.35,23.81
-26.12,-461.33,-112.5,20.44
1.71,-456.45,-108.94,17.36
-51.37,-439.25,-99.6,20.18
-14.8,-445.62,-96.93,20.41
6.11,-467.04,-109.44,18.01
-19.89,-491.59,-105.05,22.57
-42.92,-469.58,-104.74,21.17
-10.12,-479.16,-102.65,19.98
-17.03,-466.25,-106.15,17.39
-8.63,-430.87,-109.83,19.47
5.67,-461.09,-111.16,17.79
-8.04,-480.16,-112.07,18.89
-30.03,-465.13,-113.1,22.85
-86.38,-456.04,-110.79,23.99
21.78,-443.45,-106.04,18.69
-2.23,-462.94,-111.4,23.63
8.03,-466.22,-115.09,25.14
-9.85,-450.4,-110.7,21.0
-22.33,-481.52,-110.82,22.76
-4.44,-455.15,-117.2,21.63
-12.82,-459.33,-111.29,23.46
-17.06,-466.0,-107.91,22.76
-26.7,-461.02,-109.68,25.27
-19.02,-448.42,-112.32,20.41
-21.58,-456.91,-110.97,18.13
-35.76,-453.4,-109.91,23.7
-85.8,-456.63,-104.26,20.38
-16.88,-443.11,-104.26,16.77
42.65,-425.91,-113.32,11.92
19.75,-444.6,-106.95,15.76
-15.4,-497.95,-106.58,16.47
-23.35,-497.43,-106.23,15.26
-21.31,-467.59,-104.64,18.68
-18.46,-460.51,-106.11,18.99
-24.7,-476.52,-105.24,19.55
-14.73,-465.8,-105.41,17.71
-11.77,-454.75,-109.1,11.71
-13.28,-455.55,-111.97,16.78
-11.89,-451.75,-113.38,17.83
