ch1,ch2,ch3,ch4
-25.45,13.23,33.32,0.23
-18.89,16.29,36.46,3.2
-5.13,19.89,23.53,-1.77
-19.47,17.1,47.24,28.74
-22.02,10.54,50.95,-29.54
-2.82,14.91,22.76,-4.33
-14.59,14.95,36.39,20.06
-25.31,14.69,20.79,7.6
-10.69,17.58,22.23,19.59
-10.29,15.87,26.61,3.49
-25.89,10.6,47.59,-15.36
-17.52,9.95,24.96,11.07
-6.75,9.38,32.59,-5.88
-21.99,14.97,35.56,3.3
-24.65,19.93,17.16,41.37
-5.01,16.13,63.76,-26.07
-16.68,20.68,33.59,1.12
-25.5,15.68,30.74,1.65
-12.25,15.29,30.07,-14.98
-11.55,13.41,33.51,14.94
-25.06,16.77,54.43,23.71
-20.84,14.7,31.0,-21.47
-6.63,21.34,17.61,10.42
-21.44,15.88,18.97,-0.38
-25.24,16.46,27.15,0.19
-8.8,20.65,43.61,22.06
-15.27,19.27,28.17,2.25
-26.33,20.47,9.91,-15.69
-12.89,23.32,26.3,0.55
-9.36,15.03,43.08,-8.4
-21.85,26.82,23.27,15.28
-17.47,22.03,37.17,34.29
-8.18,22.55,29.77,-32.11
-22.19,19.24,62.34,25.53
-28.55,17.7,33.76,-39.28
-11.44,22.65,25.1,19.03
-18.16,22.54,7.74,17.09
-30.25,20.62,47.28,-30.23
-14.83,19.53,23.36,24.94
-9.72,19.02,29.49,-1.0
-29.03,17.99,22.04,-0.89
-19.8,16.76,52.3,21.39
-6.43,22.67,21.11,-15.27
-25.19,22.99,26.1,4.17
-26.22,23.53,36.39,23.09
-11.47,23.25,20.37,-20.13
-17.06,12.89,10.99,0.43
-30.9,12.06,56.81,28.86
-17.44,15.86,25.47,-26.79
-10.96,22.6,-3.62,-1.92
