ch1,ch2,ch3,ch4
-23.6,7.59,-4.87,-29.89
-20.23,12.63,21.92,16.26
-18.38,15.51,-9.92,-58.2
-19.11,12.91,5.1,-10.5
-15.21,16.66,4.13,-18.68
-17.22,14.85,10.41,-26.01
-18.67,5.05,-16.09,-21.57
-14.45,13.02,-9.86,-10.67
-11.79,12.62,18.39,8.89
-21.24,9.4,8.14,3.32
-15.88,15.28,23.69,-35.69
-17.96,11.68,5.22,-23.2
-16.01,20.3,2.78,-23.0
-17.75,15.18,5.84,-48.23
-18.68,12.86,5.23,1.18
-18.14,3.56,8.02,-32.6
-14.39,13.18,12.46,65.22
-20.17,4.62,21.51,-89.08
-14.98,17.42,2.07,-11.52
-17.35,10.52,-12.79,-16.64
-16.06,15.02,13.89,-11.84
-14.33,9.99,-3.01,-30.84
-16.21,8.17,3.74,1.87
-20.49,3.95,8.07,40.73
-16.23,13.39,12.87,-57.74
-17.71,10.17,12.37,-22.41
-18.15,9.35,11.1,-19.17
-17.62,12.14,7.67,-35.55
-15.28,4.38,-9.86,-28.34
-18.48,5.11,20.15,-2.02
-18.78,10.22,9.96,-9.71
-18.56,4.47,2.1,-22.33
-15.52,16.63,6.66,-18.66
-17.78,13.84,5.77,-13.5
-16.8,16.75,11.62,-24.33
-16.28,15.66,7.44,-11.13
-18.59,13.87,2.34,-0.18
-20.5,8.3,18.41,-39.21
-14.55,16.89,-4.81,-26.3
-14.16,14.23,14.03,86.04
-17.92,13.72,18.44,-62.72
-17.9,10.49,-3.87,-43.58
-13.83,21.45,18.62,-48.22
-21.53,18.21,27.67,-37.83
-15.59,14.4,-20.41,6.31
-16.38,17.83,3.89,-48.54
-18.96,18.81,-3.82,-22.88
-18.98,18.51,3.08,-3.09
-19.62,17.07,21.79,-15.59
-19.18,14.79,3.68,7.02
