ch1,ch2,ch3,ch4
-34.77,-463.51,-101.84,19.25
-58.83,-446.33,-104.89,19.7
63.35,-463.41,-107.59,19.62
6.69,-473.08,-106.37,18.05
-22.36,-475.49,-106.2,17.34
-24.99,-407.71,-105.46,18.49
29.38,-446.38,-103.54,16.78
-29.2,-505.28,-103.3,22.86
-22.53,-463.62,-102.83,18.37
-24.33,-477.24,-102.36,18.46
-12.35,-463.23,-106.37,17.67
-3.72,-442.21,-107.35,21.23
-27.33,-474.69,-100.56,20.41
-12.79,-467.51,-104.19,21.35
-35.42,-471.69,-107.08,21.19
-15.19,-462.29,-109.56,20.26
23.37,-460.47,-106.23,14.61
-2.48,-459.46,-109.38,18.57
-10.9,-464.63,-107.51,18.45
-16.86,-462.93,-106.65,19.87
-71.33,-444.95,-100.56,17.76
29.28,-443.64,-106.27,17.48
-17.48,-467.59,-100.46,20.92
-8.5,-468.02,-100.31,21.63
-20.06,-465.4,-105.38,16.06
-7.27,-438.55,-102.87,17.53
-14.72,-482.99,-102.41,17.4
-19.9,-475.84,-102.87,18.21
-47.25,-459.24,-95.18,17.56
-78.47,-400.74,-94.21,15.63
52.43,-486.22,-108.81,14.66
5.75,-465.1,-100.88,20.09
-16.69,-485.23,-101.28,18.05
2.66,-475.24,-102.68,18.42
-11.36,-447.92,-102.63,22.65
-16.23,-455.17,-101.73,21.03
-19.19,-471.43,-99.36,22.36
-50.79,-435.4,-97.75,20.64
-16.87,-441.09,-100.55,12.31
2.36,-485.29,-109.0,17.33
-44.59,-475.95,-100.98,20.48
-7.71,-462.79,-100.29,17.66
-5.48,-461.61,-101.06,17.13
-15.26,-467.84,-104.83,23.89
-16.77,-459.8,-100.6,23.09
-80.2,-454.88,-97.98,20.47
20.52,-434.54,-99.74,23.41
1.43,-424.61,-103.4,16.86
-24.88,-501.45,-98.63,20.76
-3.54,-463.01,-106.02,19.49
