ch1,ch2,ch3,ch4
-31.45,-537.83,-89.59,16.13
-22.59,-515.46,-94.67,11.04
-24.25,-444.61,-91.24,10.28
-27.75,-475.19,-95.35,7.24
-19.85,-484.13,-91.87,10.45
-14.78,-470.63,-88.18,12.28
-22.07,-481.32,-93.55,15.08
-3.91,-488.82,-92.16,9.98
-34.73,-479.94,-92.11,11.08
-14.57,-477.87,-89.75,8.0
1.59,-469.4,-91.01,7.51
-21.92,-470.0,-90.63,5.99
-39.3,-479.53,-90.38,4.81
3.68,-449.17,-87.99,16.0
-10.71,-415.08,-91.47,10.74
-28.36,-539.69,-91.4,13.68
-36.04,-507.48,-95.61,14.11
-17.76,-497.99,-97.1,11.29
8.42,-450.01,-96.04,6.93
-20.34,-497.56,-94.81,13.29
-20.46,-485.46,-91.23,12.09
-46.38,-483.36,-89.94,13.21
-35.66,-494.83,-94.33,12.97
-15.29,-474.37,-95.17,16.06
-29.47,-463.31,-95.56,13.35
-18.68,-477.81,-92.12,14.02
-13.25,-467.16,-93.83,14.17
-14.13,-464.93,-90.09,18.68
-11.44,-482.58,-92.9,9.33
-21.28,-462.91,-91.74,9.52
-22.64,-458.95,-93.46,8.84
-1.71,-474.17,-95.18,13.01
-22.69,-509.47,-95.58,14.93
-35.01,-480.26,-90.31,15.2
-8.44,-442.89,-88.67,9.61
-13.93,-459.52,-94.62,16.78
-23.13,-494.02,-97.63,11.0
-18.11,-496.13,-94.22,12.37
-27.3,-492.41,-94.15,9.39
-34.05,-495.35,-90.37,9.4
-16.82,-493.73,-90.66,9.18
-37.3,-457.74,-87.92,5.6
-1.73,-488.32,-95.27,9.04
2.68,-482.16,-101.44,8.49
-38.05,-476.89,-96.57,9.46
-25.99,-482.2,-92.76,6.82
1.17,-456.75,-97.46,8.05
-10.88,-489.6,-97.34,9.28
-17.17,-471.42,-92.84,7.26
-34.64,-462.75,-99.29,5.15
