ch1,ch2,ch3,ch4
-14.69,10.79,-12.46,-33.3
-18.97,14.52,35.2,20.71
-17.57,4.16,-38.82,-7.01
-17.63,1.32,28.39,-55.08
-18.29,12.1,34.02,27.27
-16.74,7.79,10.33,-8.62
-15.63,6.07,18.37,-24.0
-18.04,3.62,-8.98,-26.72
-17.73,16.61,14.02,65.48
-17.68,12.38,2.8,-39.9
-16.89,13.38,3.26,-19.74
-18.62,12.5,2.48,-18.26
-16.96,10.26,4.29,-20.28
-18.63,7.85,-4.93,-36.43
-17.37,8.53,20.32,-17.79
-18.33,17.2,46.77,1.48
-19.06,12.91,-6.04,-14.15
-18.21,11.41,-23.78,38.43
-21.78,9.5,21.78,-38.39
-14.99,21.34,14.03,-23.67
-17.42,17.3,1.59,-21.68
-18.99,17.7,10.58,-24.34
-17.16,18.4,8.51,-7.94
-17.43,16.36,-4.25,-85.83
-23.09,13.19,-4.98,-75.5
-15.34,16.09,31.3,97.32
-22.1,12.34,9.6,1.82
-15.17,22.54,8.76,-16.39
-18.52,14.83,-10.8,-15.23
-21.99,15.92,-2.03,-17.56
-16.98,18.29,35.66,-15.28
-17.04,16.19,25.7,-7.98
-18.17,11.2,-4.68,-21.16
-15.36,15.73,1.49,-20.68
-16.83,17.82,2.26,-13.99
-16.04,22.95,-0.48,0.1
-16.22,16.06,24.05,-31.76
-20.32,16.19,4.8,-18.09
-19.73,21.12,0.59,-5.94
-15.73,25.22,21.94,13.22
-22.07,14.01,-6.0,-17.28
-15.6,23.49,45.02,-16.36
-23.07,15.21,0.03,-16.34
-16.53,19.92,32.2,-2.15
-22.74,7.93,-39.32,-70.82
-15.21,12.0,25.73,16.15
-18.95,14.65,8.99,-27.7
-15.47,15.25,-1.23,-102.19
-17.03,12.23,12.94,51.01
-20.84,13.11,-12.93,5.32
