ch1,ch2,ch3,ch4
-15.21,20.86,4.09,-32.14
-12.76,22.27,-1.71,-23.88
-11.1,35.1,4.33,-24.88
-18.84,-3.51,4.33,-55.36
-8.77,20.74,7.12,57.52
-13.28,31.21,7.31,-33.15
-13.59,44.92,5.64,-17.74
-8.2,19.59,12.89,-13.85
-12.38,34.33,14.06,-0.69
-24.86,-3.57,-0.76,-29.84
-25.16,22.35,9.49,-9.39
-5.86,39.15,-1.93,-16.09
-25.19,8.17,17.51,-16.08
-16.05,25.11,3.36,-11.38
-1.13,33.08,-0.1,-10.52
-15.15,29.05,-1.35,-18.85
-15.07,56.08,11.15,-13.01
-7.92,51.47,14.49,-9.04
-10.39,-8.99,0.83,-17.4
-6.43,32.55,6.71,-12.85
-13.61,26.27,16.83,-23.16
-12.29,50.52,2.04,-23.89
-30.82,30.87,6.58,-5.59
-19.88,8.0,15.41,-19.68
-6.46,44.26,-1.28,-24.73
-34.33,2.41,25.52,22.15
-24.63,12.69,6.99,-1.73
-1.84,28.78,2.4,-36.56
-12.38,38.63,0.6,-15.49
-12.31,42.92,37.27,7.55
-14.49,17.92,-16.26,-37.62
-19.42,6.21,2.7,-15.83
-26.85,11.25,-2.34,-19.71
-11.39,32.41,13.47,-27.57
-18.62,26.87,11.49,24.19
-23.46,23.61,9.59,-24.77
-13.2,19.27,-4.38,-23.14
-2.05,22.36,17.18,-22.12
-14.13,40.95,7.68,-20.69
-34.67,-10.35,6.57,-21.5
-6.31,11.91,-0.51,-19.96
-3.38,27.08,13.29,-20.7
-5.15,41.88,-2.28,-22.73
-16.19,20.91,6.21,-30.65
-13.13,24.09,4.44,-2.95
4.29,33.88,18.75,-11.55
-19.87,25.1,9.4,-6.33
-11.05,52.45,-15.83,-22.59
4.04,32.01,10.98,-22.17
-17.26,4.69,8.0,-18.77
