ch1,ch2,ch3,ch4
-42.54,-473.62,-108.62,29.16
-17.29,-433.78,-103.55,26.5
-8.09,-468.46,-112.83,24.8
-26.91,-492.41,-110.44,25.81
-3.37,-470.44,-113.43,20.33
-24.83,-457.71,-109.37,21.04
-50.45,-486.51,-106.38,19.29
-9.91,-451.61,-110.89,20.53
-23.57,-480.55,-105.35,19.84
-14.5,-456.94,-104.95,22.29
-27.62,-449.98,-109.34,24.34
-14.65,-504.39,-110.93,25.8
-18.71,-463.49,-111.64,26.38
-50.16,-480.99,-114.95,23.54
-23.73,-469.35,-110.06,25.08
-6.91,-463.52,-112.04,25.64
-46.46,-467.93,-107.39,20.3
-17.47,-470.01,-111.64,23.92
-16.97,-464.01,-109.6,18.12
1.63,-434.8,-109.62,16.86
-18.73,-481.58,-108.83,20.05
-27.68,-469.69,-107.36,22.08
-30.03,-418.64,-104.69,21.43
-37.05,-543.35,-108.04,25.48
-23.82,-491.17,-109.38,24.07
-2.78,-477.12,-113.49,19.12
-14.54,-451.66,-113.95,5.86
-19.97,-462.65,-108.27,24.1
-12.36,-425.73,-104.62,26.73
-15.75,-439.17,-107.2,16.72
-38.9,-507.36,-102.01,29.4
-27.23,-501.76,-105.78,28.31
-18.48,-480.72,-101.18,28.52
-36.29,-478.28,-106.53,25.54
-39.72,-470.05,-106.99,21.53
-32.5,-447.03,-99.19,23.9
-43.69,-479.93,-105.42,23.76
19.55,-497.8,-106.47,20.12
-43.81,-483.09,-99.96,22.5
25.27,-468.87,-112.96,20.0
-2.18,-453.6,-112.97,17.69
-18.26,-462.01,-108.0,18.38
-25.74,-489.82,-109.92,19.64
-11.94,-472.0,-112.1,18.04
-22.12,-478.91,-110.65,19.19
-36.36,-459.65,-113.51,18.36
-16.99,-481.73,-112.9,13.26
-27.72,-494.53,-111.97,20.98
-37.25,-478.25,-109.04,18.35
-8.38,-455.6,-114.95,18.62
