ch1,ch2,ch3,ch4
-23.45,-486.97,-105.38,15.36
-21.22,-483.55,-102.78,19.46
-33.43,-477.51,-100.82,14.74
-20.08,-453.47,-106.53,12.7
-18.3,-440.09,-100.59,18.34
-0.07,-480.01,-100.55,17.05
-37.99,-475.67,-104.72,17.63
-52.61,-470.84,-100.52,20.0
-13.07,-469.92,-106.75,19.88
15.15,-467.87,-105.18,19.56
3.5,-465.42,-108.86,18.4
-7.07,-465.94,-106.85,18.87
-20.56,-472.15,-105.41,15.92
-25.82,-462.07,-110.08,17.13
-14.82,-474.32,-116.39,12.61
-15.1,-468.47,-102.85,14.87
-9.62,-446.99,-112.36,17.15
-74.86,-465.96,-107.01,19.06
35.16,-455.11,-110.44,13.81
1.62,-440.54,-107.21,14.16
-17.2,-479.95,-107.07,12.99
-39.35,-487.8,-110.66,14.36
-0.97,-467.01,-111.83,16.07
-3.81,-471.24,-103.51,17.12
-14.44,-461.15,-105.93,17.69
-9.95,-444.8,-109.36,20.01
-62.83,-473.08,-103.85,21.86
0.69,-427.77,-100.45,16.6
1.38,-474.77,-106.42,15.25
-40.13,-476.51,-104.73,17.14
-35.29,-471.18,-97.5,17.37
13.23,-473.42,-105.74,15.15
-2.41,-466.36,-107.47,10.8
-22.53,-457.36,-100.67,12.35
-21.68,-460.46,-102.48,14.26
-15.19,-489.36,-105.6,11.33
-1.58,-474.04,-103.04,8.62
-9.93,-464.6,-99.93,15.45
-24.09,-475.7,-104.06,13.82
-1.08,-448.1,-104.31,15.42
-16.73,-453.56,-104.56,15.87
-19.08,-482.31,-103.23,13.74
-21.94,-482.18,-99.86,13.06
-53.26,-454.68,-104.09,13.26
9.5,-433.07,-106.88,12.07
-46.05,-475.95,-104.24,17.23
-4.76,-466.78,-95.72,17.06
6.28,-464.68,-103.1,15.07
-1.9,-464.38,-104.64,10.08
-23.09,-458.47,-99.9,12.71
