ch1,ch2,ch3,ch4
-7.4,-459.03,-105.62,16.68
-17.59,-511.31,-102.15,23.87
-30.6,-471.05,-106.28,21.34
-26.46,-499.87,-108.73,18.58
-13.59,-483.35,-102.27,17.93
-25.55,-493.85,-104.13,16.66
-0.74,-474.89,-104.61,12.05
-20.97,-468.52,-103.21,14.42
-42.36,-488.6,-104.15,14.96
-33.79,-473.99,-100.43,12.01
-8.92,-448.83,-109.18,14.69
34.01,-453.47,-110.15,10.35
-23.51,-504.83,-109.28,12.7
-20.9,-457.47,-106.42,14.16
-28.88,-487.41,-107.99,12.1
-14.7,-484.27,-103.49,8.81
-24.28,-483.1,-105.48,10.98
-30.33,-475.97,-111.92,12.72
-56.64,-434.0,-105.91,15.01
1.03,-483.54,-111.98,15.49
-6.45,-493.08,-105.02,14.75
-2.6,-490.58,-109.19,14.6
-6.68,-489.14,-109.02,14.24
-17.1,-476.88,-107.93,11.78
-21.88,-475.0,-102.97,8.48
-18.96,-475.21,-108.55,6.62
-29.35,-463.31,-105.66,9.63
-81.25,-494.05,-103.19,12.53
-18.24,-476.23,-99.71,12.7
11.12,-479.73,-106.12,9.16
-15.69,-442.34,-106.38,9.4
2.33,-481.38,-104.53,11.99
-2.48,-489.86,-108.1,9.79
-11.58,-477.25,-103.89,11.08
-17.73,-479.33,-102.78,11.77
-17.47,-482.15,-103.82,8.42
-38.94,-474.9,-99.33,9.31
-42.69,-454.94,-99.25,14.26
-43.88,-499.28,-100.64,10.94
-46.43,-482.58,-107.22,6.36
-49.32,-468.64,-113.31,8.1
52.7,-457.57,-106.55,3.19
8.37,-478.86,-108.2,10.3
2.6,-471.03,-106.03,6.16
-18.7,-475.41,-103.64,9.62
-14.71,-478.42,-104.12,10.29
-26.31,-478.81,-103.23,10.85
-17.41,-451.31,-105.39,14.85
-25.02,-477.69,-101.34,9.64
-33.11,-453.91,-96.02,8.42
