ch1,ch2,ch3,ch4
1.54,-573.44,-197.99,-2.14
4.08,-572.61,-188.61,-4.49
-11.77,-603.21,-191.39,-0.44
-16.32,-585.35,-191.46,1.92
-39.46,-583.47,-190.84,0.58
-14.02,-589.15,-201.92,-5.11
-33.76,-582.27,-202.7,-2.23
33.54,-542.68,-200.54,-2.08
-22.54,-618.85,-200.39,-4.61
20.26,-594.71,-200.82,-2.17
2.03,-591.16,-203.68,-5.08
-15.27,-586.67,-199.62,-6.51
-42.09,-595.07,-197.69,-8.15
-68.49,-569.61,-193.1,-0.16
66.66,-558.77,-205.32,-15.16
9.48,-577.46,-199.36,-7.61
-19.71,-567.53,-199.29,-11.53
-5.46,-566.62,-200.74,-11.04
1.58,-584.85,-211.82,-13.68
-3.88,-613.41,-202.44,-10.24
-22.29,-592.92,-195.13,-4.0
-31.35,-606.57,-192.92,-7.81
-24.96,-586.3,-196.86,-3.92
-26.75,-576.05,-195.06,-3.91
-29.7,-578.89,-200.89,-3.9
51.48,-573.6,-202.16,-4.24
-21.2,-585.14,-199.88,-5.74
1.74,-581.37,-198.37,-7.2
-12.51,-594.72,-205.05,-5.95
-21.44,-598.87,-197.58,0.74
-6.33,-584.89,-196.62,1.89
-13.55,-588.71,-200.88,4.82
-17.64,-574.92,-198.45,2.79
-76.63,-563.64,-195.52,-0.34
13.39,-551.11,-200.72,-3.21
23.18,-611.97,-202.65,3.63
-4.82,-588.89,-204.89,-0.96
-30.76,-586.68,-202.05,3.33
5.7,-599.22,-201.79,1.97
-25.21,-589.22,-203.9,4.03
-27.94,-582.12,-202.45,2.03
-27.16,-587.9,-205.2,1.01
-38.62,-589.03,-200.07,-1.92
30.46,-556.8,-201.35,0.19
1.9,-570.14,-204.22,-5.36
1.33,-593.43,-199.91,9.28
-23.96,-580.77,-199.72,-3.09
-13.24,-588.71,-190.03,-2.52
-14.36,-594.32,-192.03,3.67
-8.32,-583.98,-196.52,6.16
