ch1,ch2,ch3,ch4
-23.6,-442.33,-76.02,16.18
-9.62,-429.38,-73.44,19.22
-7.43,-453.23,-77.7,14.82
0.47,-463.86,-83.95,14.57
-38.56,-434.09,-73.8,27.14
-7.17,-455.91,-82.96,26.87
-15.01,-497.13,-81.85,23.32
-12.43,-469.05,-84.01,24.8
-32.05,-464.06,-82.3,22.35
-59.18,-456.64,-78.8,22.46
-10.48,-456.97,-83.76,26.85
29.53,-451.79,-77.41,21.18
-20.17,-465.36,-80.89,18.83
-9.44,-454.93,-79.76,21.09
-34.79,-452.31,-85.87,20.26
15.43,-454.73,-79.03,22.01
-3.64,-457.5,-84.78,18.72
-18.99,-428.76,-83.5,16.67
-83.11,-436.2,-73.1,16.0
14.1,-459.31,-81.97,28.74
24.99,-444.41,-85.87,21.3
-3.76,-457.12,-85.61,21.29
-20.77,-483.48,-82.25,25.64
-22.79,-473.75,-79.95,23.47
-2.77,-458.95,-86.3,21.05
-15.39,-444.59,-86.58,19.0
-16.26,-440.63,-82.72,19.23
-68.29,-471.94,-81.14,20.67
-55.17,-468.23,-77.11,14.09
36.93,-457.76,-88.37,14.84
-9.54,-452.23,-85.86,22.42
7.01,-435.03,-81.05,13.94
7.52,-459.39,-83.57,20.98
-7.5,-475.18,-81.64,17.5
-10.31,-460.01,-83.54,18.08
-5.81,-423.73,-85.87,15.87
-21.27,-458.11,-82.67,19.59
-92.94,-435.31,-79.65,18.18
-30.61,-477.86,-85.23,20.28
52.55,-483.66,-89.1,21.32
-0.28,-465.36,-90.01,22.17
-12.2,-465.69,-92.93,18.1
-2.72,-468.15,-87.93,20.17
-15.31,-456.54,-87.61,24.43
-55.31,-440.35,-87.65,23.99
-8.76,-447.83,-85.18,26.37
-31.85,-478.0,-86.98,13.32
10.43,-437.59,-93.02,20.16
-5.49,-458.54,-92.81,22.84
-9.39,-472.06,-88.98,21.33
