ch1,ch2,ch3,ch4
-2.04,-470.59,-102.26,8.47
-3.5,-478.38,-103.32,5.38
-12.33,-465.35,-100.87,7.89
-34.15,-463.15,-90.63,7.23
-23.58,-479.43,-97.51,12.46
-15.73,-473.91,-97.27,17.24
-14.48,-459.8,-92.32,14.19
-16.99,-465.04,-101.48,13.84
-13.62,-474.32,-97.84,13.86
-15.33,-469.37,-100.72,15.99
-20.62,-461.57,-93.38,12.76
-30.44,-456.38,-99.99,13.37
-54.43,-434.23,-97.86,14.74
-64.96,-464.42,-100.37,17.28
47.18,-511.74,-104.32,13.76
-15.46,-485.3,-99.04,11.38
-23.13,-481.35,-100.3,21.46
-7.03,-457.85,-96.19,18.68
-17.03,-467.33,-99.82,17.45
-18.33,-461.73,-102.76,12.02
-49.35,-478.22,-98.24,13.71
-11.89,-488.04,-97.7,12.84
-16.94,-482.06,-95.29,15.18
-16.63,-470.91,-97.69,24.31
-18.5,-474.67,-98.95,23.61
-23.39,-473.44,-97.94,20.11
-35.04,-466.8,-101.9,18.88
-65.64,-475.8,-100.38,16.82
17.5,-454.24,-103.24,9.59
-25.03,-458.69,-96.53,8.71
-59.23,-496.13,-95.82,9.96
-37.4,-500.84,-99.35,9.19
30.53,-439.15,-100.67,9.83
-8.32,-475.53,-102.2,6.57
-35.13,-467.6,-99.92,6.99
-35.77,-489.36,-97.0,13.96
2.52,-484.35,-95.92,14.69
-10.74,-470.39,-97.4,11.05
-20.62,-481.93,-99.31,11.97
-46.41,-484.92,-95.62,16.53
-14.88,-460.38,-97.03,15.89
-22.02,-484.96,-96.52,14.57
-13.19,-453.86,-98.84,13.01
-32.26,-458.5,-99.73,11.4
-17.01,-505.59,-99.74,12.9
-33.46,-445.02,-96.14,8.16
-20.03,-481.58,-102.92,8.67
7.2,-487.19,-99.14,3.67
-33.71,-488.92,-98.2,4.53
-3.46,-473.73,-94.14,8.54
