ch1,ch2,ch3,ch4
-23.53,-442.36,-90.41,22.11
-3.23,-465.87,-89.84,28.48
-28.47,-504.06,-88.28,23.23
-24.81,-498.43,-91.8,27.41
-43.06,-444.21,-84.04,19.96
5.6,-449.45,-93.24,15.84
-9.58,-525.92,-95.9,19.95
-44.03,-498.69,-92.37,25.24
-1.45,-475.71,-100.29,21.52
3.89,-490.76,-90.58,20.67
-18.49,-489.02,-92.35,25.98
-47.08,-474.69,-90.55,21.23
-48.2,-472.28,-83.71,18.93
8.57,-508.23,-87.62,20.34
-0.63,-486.29,-98.89,20.2
-10.74,-479.36,-94.0,20.28
-20.52,-479.99,-98.3,20.58
-17.41,-480.13,-94.06,16.66
-20.01,-481.75,-99.29,17.98
-19.39,-486.8,-101.17,17.56
-23.97,-477.39,-102.36,19.75
-57.18,-476.69,-102.13,17.69
-31.34,-433.57,-97.88,18.07
4.32,-509.98,-97.92,22.73
-16.69,-487.35,-95.04,21.15
-25.06,-471.04,-98.02,22.27
-6.13,-490.16,-101.78,20.3
-17.47,-469.15,-94.54,18.3
-24.58,-484.2,-94.48,19.63
-18.71,-483.48,-98.36,21.23
-25.68,-488.23,-93.41,22.79
-28.18,-473.3,-92.67,21.38
-91.26,-489.87,-99.88,21.63
-108.03,-451.8,-89.74,24.69
91.32,-431.11,-91.29,24.52
2.55,-518.95,-93.38,24.9
16.25,-497.53,-95.0,18.98
-8.69,-489.21,-92.21,21.34
-21.2,-483.02,-92.15,21.6
-13.63,-486.85,-95.2,18.78
-21.13,-483.8,-92.23,20.91
-29.44,-489.96,-92.35,24.31
-44.18,-489.14,-89.15,24.14
-15.24,-447.93,-87.16,24.5
-11.05,-471.66,-97.2,16.71
-39.4,-489.01,-96.33,17.22
-44.43,-497.52,-102.57,24.46
12.21,-481.98,-99.61,21.37
-8.27,-472.18,-98.39,21.5
-17.29,-498.55,-95.35,26.21
